@relation activity
@attribute xMean NUMERIC 
@attribute xDev NUMERIC 
@attribute xCrossRate NUMERIC 
@attribute xFFT1 NUMERIC 
@attribute xFFT2 NUMERIC 
@attribute xFFT3 NUMERIC 
@attribute xFFT4 NUMERIC 
@attribute xVelocityChange NUMERIC 
@attribute xDistance NUMERIC 
@attribute yMean NUMERIC 
@attribute yDev NUMERIC 
@attribute yCrossRate NUMERIC 
@attribute yFFT1 NUMERIC 
@attribute yFFT2 NUMERIC 
@attribute yFFT3 NUMERIC 
@attribute yFFT4 NUMERIC 
@attribute yVelocityChange NUMERIC 
@attribute yDistance NUMERIC 
@attribute zMean NUMERIC 
@attribute zDev NUMERIC 
@attribute zCrossRate NUMERIC 
@attribute zFFT1 NUMERIC 
@attribute zFFT2 NUMERIC 
@attribute zFFT3 NUMERIC 
@attribute zFFT4 NUMERIC 
@attribute zVelocityChange NUMERIC 
@attribute zDistance NUMERIC 
@attribute speedMean NUMERIC 
@attribute speedDev NUMERIC 
@attribute speedCrossRate NUMERIC 
@attribute speedFFT1 NUMERIC 
@attribute speedFFT2 NUMERIC 
@attribute speedFFT3 NUMERIC 
@attribute energyMean NUMERIC 
@attribute energyDev NUMERIC 
@attribute energyCrossRate NUMERIC 
@attribute energyFFT1 NUMERIC 
@attribute energyFFT2 NUMERIC 
@attribute energyFFT3 NUMERIC 
@attribute energyFFT4 NUMERIC 
@attribute energyXYMean NUMERIC 
@attribute energyXYDev NUMERIC 
@attribute energyXYCrossRate NUMERIC 
@attribute class{jumping,stationary,walking}
@data
-1.499123578200152,2.856057200042852,0.08032128514056225,378.9056942025234,341.71875,378.9056942025234,18.28125,-7552.535367382556,245027.73016505918,-0.16972295132448567,2.9401964639044285,0.08835341365461848,368.9039939063692,18.28125,368.9039939063691,341.71875,-727.5355705090902,243628.2648082477,9.440235629286851,7.124100119364591,0.05220883534136546,2360.0589073217134,0.0,1156.387105795796,18.28125,46790.07183287614,46790.07183287614,3.2440914543087978,2.014442348849579,0.1285140562248996,811.0228635771999,0.0,188.08237182071508,10.691992680433133,6.680579250929251,0.05220883534136546,2672.9981701082834,0.0,1065.755843319616,18.28125,3.7316303681767913,2.2700066419496214,0.12048192771084337,jumping
-1.033402001089493,2.377348763898824,0.09236947791164658,258.35050027237327,0.0,244.64337268362453,341.71875,-5062.912695118933,185851.16618301676,-0.3305056653461142,3.140373886302039,0.09236947791164658,386.48563202695055,18.28125,386.4856320269505,341.71875,-1742.0823985204067,263788.6753383756,9.422511820969017,7.323848047919674,0.05220883534136546,2355.627955242252,0.0,1148.052139153831,18.28125,46748.40303168217,46748.40303168217,3.463886893092936,2.141569904194363,0.11244979919678715,865.9717232732341,0.0,201.68579703883336,10.604284247485895,6.830997278985014,0.05220883534136546,2651.0710618714747,0.0,1046.7318940951461,18.28125,3.4957646143805876,2.114360126020453,0.11244979919678715,jumping
-1.3810737469038403,2.3854943883404585,0.07630522088353414,345.26843672596004,0.0,284.5001612120585,18.28125,-6930.076116180897,196087.90162189462,0.09935002852950811,2.7879327464936265,0.09236947791164658,316.9697434653966,18.28125,316.96974346539656,341.71875,536.8404453801925,232741.45938662926,9.496700448662994,7.257032899355523,0.04819277108433735,2374.175112165746,0.0,1109.7461743332585,341.71875,47603.60633652719,47603.60633652719,3.2286604813277715,1.986403112607142,0.10843373493975904,807.1651203319424,0.0,150.01920299451308,10.58619767563166,6.794457468020983,0.04819277108433735,2646.549418907916,0.0,1018.0845977715481,18.28125,3.2931604207901084,2.1296671198270927,0.11244979919678715,jumping
-1.2375375477529453,2.8920596790229967,0.10843373493975904,309.38438693823645,0.0,174.41095916574648,19.6875,-5894.420563209575,213994.93595893678,0.0944179796573806,2.7388805836451953,0.13654618473895583,167.41546557678066,19.6875,167.41546557678063,340.3125,761.8859289011931,204104.4938243846,8.775597087607801,7.9466719251355995,0.04819277108433735,2193.8992719019507,0.0,783.635292470058,18.28125,43587.41648808012,43587.41648808012,4.157301296421328,3.2557515950407163,0.08835341365461848,1039.3253241053321,0.0,241.58903123375958,9.849172754542856,7.782055316972494,0.04819277108433735,2462.293188635713,0.0,712.7953356862186,18.28125,3.331880718624096,2.510868545412364,0.10843373493975904,jumping
-3.2621692847525727,4.231106055356938,0.060240963855421686,815.5423211881431,0.0,559.1966256719379,18.28125,-16149.784226627966,378650.9038860367,-0.17180517485249885,2.933908765473307,0.10441767068273092,291.83869799471876,341.71875,291.83869799471876,18.28125,-638.5221266665021,236254.38131346126,6.9622822632953465,6.755344693145164,0.04819277108433735,1740.5705658238358,0.0,932.7450927041313,18.28125,34608.06550021092,34608.06550021092,3.625820421294611,2.8275421368760862,0.10843373493975904,906.4551053236523,0.0,221.51588689640482,8.89604404941057,7.221481916077672,0.04819277108433735,2224.011012352642,0.0,963.8267849523462,18.28125,4.8802824728658925,3.6557061617868563,0.08433734939759036,jumping
-3.7405799137931535,4.236330623538943,0.06827309236947791,935.1449784482888,0.0,632.8182835694541,19.6875,-18759.226264384797,431180.8129557648,-0.1252734763776291,3.4669125090752133,0.12048192771084337,354.8737325852521,19.6875,354.87373258525207,340.3125,-640.129748484676,295017.17020387604,8.368760155368774,6.83251581586138,0.05220883534136546,2092.190038842194,0.0,1085.4953773321224,19.6875,41891.06366229767,41891.06366229767,4.117298580071486,2.682335256984563,0.11646586345381527,1029.3246450178713,0.0,312.73361803063256,10.47630159860574,7.137235792658623,0.05220883534136546,2619.075399651434,0.0,1128.7771849857693,340.3125,5.587761698721001,3.5707884607155314,0.0963855421686747,jumping
-2.374132568404622,3.0179783009323913,0.08032128514056225,593.5331421011557,0.0,397.3045949060245,18.28125,-11870.1636695049,293717.66933847294,0.49865015747126856,3.6278875497423657,0.09236947791164658,376.77463056735144,341.71875,376.7746305673514,18.28125,2526.0078863833887,309117.2792329467,9.248137666920684,6.923027098092813,0.05220883534136546,2312.0344167301714,0.0,1058.954866110389,18.28125,46323.3855126141,46323.3855126141,3.6312456379133793,2.184188217575704,0.11646586345381527,907.8114094783452,0.0,201.53449590341432,11.007628696015965,6.359511264890603,0.05220883534136546,2751.9071740039917,0.0,962.0540622047138,18.28125,4.726846958852138,2.410775053373991,0.12048192771084337,jumping
-1.9986440403120838,3.4124952727510798,0.08032128514056225,499.6610100780208,0.0,417.92672578896617,341.71875,-9909.099329728751,289470.71805462276,-0.176226826121104,3.300856171771884,0.10040160642570281,342.07826225617333,18.28125,342.0782622561733,341.71875,-749.8736651161715,274500.2601112526,8.988954097341319,7.348057900388544,0.05220883534136546,2247.238524335329,0.0,1085.9353964832537,18.28125,44807.25436658145,44807.25436658145,3.8140477700655278,2.5667923771703474,0.10040160642570281,953.5119425163817,0.0,246.41790398883987,10.507453968852682,7.138282084045613,0.05220883534136546,2626.8634922131696,0.0,1044.8385134794087,18.28125,4.336774996084194,2.7854608201752975,0.12048192771084337,jumping
-2.23363125202305,3.3326069324913585,0.08032128514056225,558.4078130057621,0.0,460.5106789692302,18.28125,-11079.809953072745,296083.73878601013,-0.06468421527963969,3.108546070103516,0.11646586345381527,316.547159919298,341.71875,316.547159919298,18.28125,-237.30142601041447,265600.3174402936,8.953770162571491,7.312726856630421,0.05220883534136546,2238.442540642874,0.0,1114.3756616662652,18.28125,44580.40141036975,44580.40141036975,3.686792658015233,2.487629884586101,0.11244979919678715,921.6981645038088,0.0,247.07460202378934,10.452364665691317,7.08213720238552,0.05220883534136546,2613.0911664228283,0.0,1058.874185240583,18.28125,4.295307843201199,2.7042468057298548,0.11646586345381527,jumping
-2.221271825849139,3.212159088214729,0.07630522088353414,555.3179564622847,0.0,428.68053931555033,18.28125,-10974.377999296363,285618.446726771,-0.047199944594260086,3.0022510160440565,0.10441767068273092,326.7043925482829,341.71875,326.7043925482829,18.28125,-82.92698064580259,250219.36508153923,9.112075066313134,7.095333543828981,0.05220883534136546,2278.018766578285,0.0,1114.0389848505288,18.28125,45359.72711042082,45359.72711042082,3.6995050380429606,2.603445528785073,0.10441767068273092,924.8762595107397,0.0,256.85496786566944,10.463190257744497,6.939962051262952,0.05220883534136546,2615.797564436125,0.0,1078.8208608668165,18.28125,4.1408267177090945,2.668577828043519,0.11646586345381527,jumping
-1.6861315132752965,2.7397138875165163,0.08032128514056225,421.53287831882403,0.0,354.861565144157,341.71875,-8459.320529505118,237658.60849663636,-0.05004692279464812,3.147068204266131,0.10843373493975904,331.9670919101372,18.28125,331.9670919101371,341.71875,-236.47939817015248,264892.1162177034,9.374161780280236,7.1289213034456544,0.05220883534136546,2343.540445070059,0.0,1116.3155083331278,18.28125,46445.66909434135,46445.66909434135,3.6000409951863372,2.3499862980749464,0.11244979919678715,900.0102487965842,0.0,234.35252672680411,10.644895824964806,6.755607711489014,0.05220883534136546,2661.2239562412014,0.0,1037.2752692536,18.28125,3.8747443990233523,2.289534993078753,0.12048192771084337,jumping
-1.6453988445796215,3.0017725306734606,0.10040160642570281,411.3497111449053,0.0,310.47548383175143,341.71875,-8233.818132204435,235180.08714284425,0.4903361313509943,2.9637702245934614,0.10441767068273092,283.411836043676,18.28125,283.4118360436759,341.71875,2523.7620354039846,246841.68227123536,9.143667226062066,7.230132830282721,0.05622489959839357,2285.9168065155172,0.0,1066.191878187847,18.28125,45982.99601088859,45982.99601088859,4.113605089337479,2.672571992549406,0.11646586345381527,1028.4012723343697,0.0,238.31662591256907,10.44550107810542,6.893135531914123,0.04819277108433735,2611.3752695263533,0.0,995.9617607577983,18.28125,3.7918123325063258,2.522795747696921,0.12449799196787148,jumping
-2.9375583004331736,4.0770904929696155,0.06827309236947791,734.3895751082935,0.0,524.0407215315522,18.28125,-14803.61118650925,369696.6855713618,0.13821901942653714,3.1816988167859757,0.10843373493975904,302.7984282268432,341.71875,302.7984282268432,18.28125,574.6158747450829,261757.1855454674,8.48673370363744,6.904736171303448,0.05220883534136546,2121.6834259093603,0.0,1011.7191760824434,18.28125,42692.579324214654,42692.579324214654,4.2454493860021,3.031370249717441,0.0963855421686747,1061.3623465005253,0.0,280.3772601006255,10.317258675857396,6.974842756763967,0.04819277108433735,2579.314668964349,0.0,1017.6299929162777,18.28125,4.971444937868787,3.267868226246944,0.08433734939759036,jumping
-2.8797329717414546,4.119004136096371,0.08032128514056225,719.9332429353633,0.0,607.3924397677466,18.28125,-14519.098031580685,379892.95860056503,-0.08235375207718511,3.1097094377266075,0.10843373493975904,369.95318784581207,18.28125,369.95318784581195,341.71875,-435.74137088981104,269467.5131630258,9.242067307975962,6.927619778228744,0.05622489959839357,2310.5168269939904,0.0,1141.4558045259093,341.71875,46473.761931671834,46473.761931671834,4.206249964739668,2.5418177338492045,0.10040160642570281,1051.5624911849172,0.0,297.15685486156315,10.972855183900203,6.923893775853267,0.05220883534136546,2743.21379597505,0.0,1148.8155647676735,18.28125,5.001461315940383,3.1498439158842286,0.10040160642570281,jumping
-2.570413031804715,4.0640225818815585,0.07630522088353414,642.6032579511786,0.0,594.2187866188277,18.28125,-12864.91431754485,381418.12051514373,-0.012416572909858065,3.028286616180045,0.0963855421686747,320.7427917381108,341.71875,320.7427917381108,18.28125,27.256756145924598,260087.87931913737,9.262494411151962,6.670977123159555,0.05622489959839357,2315.6236027879886,0.0,1064.3709979367254,18.28125,46285.15406657663,46285.15406657663,4.116819563205526,2.4425607566007828,0.10040160642570281,1029.2048908013812,0.0,277.0740306895743,10.932697280270439,6.56245726640864,0.05220883534136546,2733.1743200676083,0.0,1049.012519747257,18.28125,4.902939053985078,2.873180351812381,0.10843373493975904,jumping
-2.428251926062421,3.9254110255545025,0.07630522088353414,607.0629815156049,0.0,543.0377632438995,18.28125,-12043.319231061847,346675.86658132577,0.005813183986246208,3.005216839023386,0.10040160642570281,352.6057023076848,18.28125,352.60570230768474,341.71875,195.2240128172806,258108.30570183802,9.095835462816003,7.07929728401249,0.05220883534136546,2273.958865704001,0.0,1080.2032727158632,18.28125,45303.2650332977,45303.2650332977,4.100123170179185,2.563398733515446,0.11646586345381527,1025.030792544796,0.0,278.17399384545115,10.691784420866657,6.990925538037823,0.05220883534136546,2672.946105216664,0.0,1056.7644750663032,18.28125,4.618159271853155,3.001537292526149,0.11244979919678715,jumping
-2.5733925889297646,3.823912047141939,0.07630522088353414,643.3481472324411,0.0,479.39359239227343,341.71875,-12755.800554126996,328388.9330701686,-0.04024497650860254,2.9192456843674495,0.10040160642570281,338.04918615782697,341.71875,338.04918615782697,18.28125,-82.14525672658385,247797.43246342932,8.34796105799684,7.258921069936526,0.05622489959839357,2086.99026449921,0.0,1026.5872025225424,18.28125,41537.44195941014,41537.44195941014,4.195409706456221,2.983494029551572,0.11646586345381527,1048.8524266140555,0.0,302.87412593453644,9.952847417335388,7.286253152170082,0.05220883534136546,2488.2118543338474,0.0,1037.540872552524,18.28125,4.485037984398622,3.106879795449053,0.09236947791164658,jumping
-3.150899340988805,4.353119398175389,0.07630522088353414,787.7248352472006,0.0,642.0560815388272,18.28125,-15888.17494552648,399951.1136020193,0.19889673675173034,3.1962793712576762,0.0963855421686747,338.0249717203607,18.28125,338.02497172036067,341.71875,891.4954208510455,271809.8323995657,8.733360898327058,6.759155218453777,0.060240963855421686,2183.3402245817647,0.0,1022.5993657547053,18.28125,43955.15471719747,43955.15471719747,4.420503768089614,2.9546426667789603,0.09236947791164658,1105.125942022404,0.0,307.34647849470304,10.724434807908178,6.788066498005072,0.04819277108433735,2681.108701977045,0.0,1043.249302454269,18.28125,5.273277157849616,3.3654308638469907,0.10040160642570281,jumping
-2.675637822613638,3.9192611690929073,0.08433734939759036,668.9094556534095,0.0,569.4375261203058,18.28125,-13392.153464751827,367618.2015788679,-0.05013419725611594,3.1540303379776873,0.10441767068273092,355.10679372894754,341.71875,355.10679372894754,18.28125,-208.3575137985001,258948.6625653341,9.344519656062664,6.8596560693569275,0.06827309236947791,2336.129914015665,0.0,1109.8864639731091,18.28125,46823.5011044706,46823.5011044706,4.342603213318664,2.742656004208169,0.08433734939759036,1085.6508033296652,0.0,306.56101308195326,11.03515135481429,6.713451440855547,0.060240963855421686,2758.7878387035717,0.0,1087.5538266020271,18.28125,4.843124809901897,3.002367192015496,0.12048192771084337,jumping
-2.527897674684125,3.944667112905359,0.08032128514056225,631.9744186710313,0.0,465.4161580592127,18.28125,-12648.17305139858,350051.18195360404,-0.08760627063297674,3.355081919930542,0.0963855421686747,326.0547727599591,18.28125,326.054772759959,341.71875,-366.2901701327295,284415.7860216352,8.98493357731193,6.80909733823234,0.060240963855421686,2246.233394327982,0.0,943.0130895304814,341.71875,44911.36334989249,44911.36334989249,4.337496222265022,2.7246948237704296,0.0963855421686747,1084.3740555662557,0.0,257.9527015437969,10.777067018210545,6.645493154660405,0.05220883534136546,2694.2667545526347,0.0,919.3208639796027,18.28125,4.867558529620399,3.0857395862465906,0.1285140562248996,jumping
-2.4774560433839348,3.7648158799160445,0.07630522088353414,619.3640108459845,0.0,559.0922619694027,18.28125,-12300.977603975509,331777.3983581246,0.13928001766556156,2.9862357283831775,0.10040160642570281,333.7926721064183,18.28125,333.79267210641825,341.71875,829.0891066273581,253166.67714133405,8.888759732820159,7.100637916751693,0.05622489959839357,2222.1899332050407,0.0,1120.3514627652307,18.28125,44057.77535090961,44057.77535090961,4.022580260624995,2.551814557215387,0.10441767068273092,1005.6450651562479,0.0,280.8741703401568,10.524716873390574,6.921565787662897,0.05622489959839357,2631.1792183476437,0.0,1079.6152097958995,18.28125,4.592968578246748,2.8553930455541106,0.11244979919678715,jumping
-2.5298888655991374,3.9175949245845825,0.07630522088353414,632.4722163997845,0.0,477.12633177134603,18.28125,-12358.227092269542,335490.0551185682,-0.070626234979915,2.820902374770498,0.0963855421686747,270.3492146975491,341.71875,270.3492146975491,18.28125,-265.98705719163024,241481.17361207947,8.816402385558517,7.014914069782979,0.060240963855421686,2204.10059638963,0.0,896.5199841902254,341.71875,43984.870402049586,43984.870402049586,4.1994970913182685,2.792686365930827,0.0963855421686747,1049.8742728295672,0.0,270.7964482896113,10.414438873258053,6.9417432482164925,0.05220883534136546,2603.609718314514,0.0,888.768832761095,18.28125,4.571255026604279,2.9688370484436772,0.10843373493975904,jumping
-2.769835774984233,4.194992138184367,0.08032128514056225,692.4589437460586,0.0,465.95227169438107,18.28125,-13869.012388142957,374906.5216867124,-0.050212638636334885,3.3609058025781,0.08433734939759036,317.8617403331361,18.28125,317.86174033313597,341.71875,-99.82639168948457,285088.4962344471,8.757837283106193,6.802576568843917,0.060240963855421686,2189.4593207765492,0.0,824.9806177962829,18.28125,43301.4314114836,43301.4314114836,4.4068365607430104,2.8490345755122566,0.08433734939759036,1101.7091401857529,0.0,248.9813478602722,10.69507135752012,6.719997685460553,0.05220883534136546,2673.7678393800297,0.0,798.1911759568563,18.28125,5.182225685230065,3.1165197464535574,0.11244979919678715,jumping
-2.9069124149008423,4.083778525273397,0.07630522088353414,726.7281037252108,0.0,476.5007348374343,18.28125,-14629.478259919186,360009.54197862156,-0.16565848368286176,2.839156609781863,0.10040160642570281,313.50389766599426,18.28125,313.5038976659942,341.71875,-836.054328760503,244256.88917628498,8.204432776408257,7.526022366769475,0.04819277108433735,2051.1081941020657,0.0,1017.0535644196455,18.28125,41202.72564170951,41202.72564170951,4.170487592763514,2.9709281792297237,0.10441767068273092,1042.6218981908787,0.0,302.1902268417305,9.976295153861042,7.592292451574693,0.04819277108433735,2494.073788465262,0.0,1025.163628815628,18.28125,4.7448830892629905,3.271349001359999,0.08032128514056225,jumping
-3.0121481911005383,4.156180580805311,0.07630522088353414,753.0370477751346,0.0,552.7844048865837,18.28125,-15132.147566633987,380013.0398992864,0.016417942830301003,2.844620196993267,0.10040160642570281,315.6921053676969,18.28125,315.6921053676968,341.71875,112.91499219741793,246901.6327502115,8.500271587383011,7.089718446207342,0.05220883534136546,2125.067896845753,0.0,1027.957411010563,18.28125,42565.06811348082,42565.06811348082,4.167209820996539,2.7938442886394896,0.0963855421686747,1041.8024552491345,0.0,309.9245670403914,10.300310818878465,7.131712914837563,0.05220883534136546,2575.077704719617,0.0,1037.4340702211239,18.28125,4.921075990514614,3.1971891490781066,0.09236947791164658,jumping
-2.901178669799883,4.200096124125723,0.07228915662650602,725.2946674499708,0.0,570.3539140564695,18.28125,-14296.677045460016,365943.7393159768,0.15181506366534694,2.977868416202933,0.10040160642570281,316.20140098073074,18.28125,316.2014009807307,341.71875,897.9851016935932,250273.329020479,8.493660695093078,7.138357780280285,0.05622489959839357,2123.415173773269,0.0,1046.4411876192826,18.28125,42197.29828313417,42197.29828313417,4.186507312860467,2.856023805999786,0.08032128514056225,1046.6268282151168,0.0,313.288524663451,10.308030122105475,7.19661948752299,0.05220883534136546,2577.007530526369,0.0,1050.9333192837487,18.28125,4.908019581717782,3.2954115113665607,0.10441767068273092,jumping
-2.603149200083945,3.867086023573448,0.07630522088353414,650.7873000209862,0.0,421.4506329580497,18.28125,-13080.871586778518,335716.7590447038,-0.08882058732032644,2.7354779389683364,0.12048192771084337,207.29721254628515,18.28125,207.29721254628507,341.71875,-441.797076903713,219697.62187361225,7.441816293425932,7.769322503934544,0.04819277108433735,1860.4540733564831,0.0,977.7177580014824,18.28125,37416.28893596171,37416.28893596171,4.294408354780155,3.5281312706482675,0.10441767068273092,1073.6020886950387,0.0,324.4316027431942,9.10550472311925,7.8774522769373645,0.04819277108433735,2276.376180779812,0.0,981.5586476000369,18.28125,4.311525005092151,3.2607086428250995,0.08433734939759036,jumping
-3.544978250518025,4.670573294665863,0.06827309236947791,886.2445626295063,0.0,691.5042045868463,18.28125,-17515.7109502609,421449.7669487322,0.04885159185853007,2.572207710507744,0.11244979919678715,263.9878736356137,341.71875,263.9878736356137,18.28125,329.6786022476759,211391.79268052004,7.02145980248506,7.1319700947752445,0.05220883534136546,1755.3649506212657,0.0,1058.0471595557713,18.28125,34832.22277025822,34832.22277025822,4.01537932363296,2.953137700013867,0.11646586345381527,1003.8448309082402,0.0,348.3071121792529,9.116254446069764,7.619682719556611,0.05220883534136546,2279.0636115174416,0.0,1125.662913974749,18.28125,5.132777206176476,3.828101727131814,0.07228915662650602,jumping
-3.652585386997533,4.666920437578216,0.06827309236947791,913.1463467493829,0.0,539.7198064803047,18.28125,-18224.86729649043,431646.234377184,0.11283598612319458,3.3501923131873244,0.11244979919678715,214.21503829170004,18.28125,214.2150382917,341.71875,641.6264187244324,257352.32244309306,7.711730917525887,7.1473819420227604,0.0642570281124498,1927.9327293814717,0.0,885.1633787694702,18.28125,38483.72085219071,38483.72085219071,4.939528539998434,4.653623880099614,0.08032128514056225,1234.8821349996078,0.0,458.8728354108803,9.94291662380421,7.61920719344556,0.05622489959839357,2485.7291559510522,0.0,980.6204017495471,18.28125,5.517434025331317,3.9894822535277945,0.08433734939759036,jumping
-3.4150717193115994,4.444502649087354,0.06827309236947791,853.7679298278996,0.0,670.9154090278253,18.28125,-16871.66789527077,426909.22309909074,-0.03001609218715914,2.961533321019795,0.10040160642570281,336.9075385913983,341.71875,336.9075385913983,18.28125,25.506483747472235,244741.92885805425,8.385515895759314,6.657388284600694,0.05622489959839357,2096.378973939828,0.0,1024.4649830164808,18.28125,41807.52970149706,41807.52970149706,4.052167886021385,2.5483795842209855,0.11244979919678715,1013.0419715053457,0.0,275.1533005788486,10.398093323393155,6.834123943203295,0.05622489959839357,2599.5233308482875,0.0,1050.5577788981907,18.28125,5.3392701257654895,3.417615213448591,0.10441767068273092,jumping
-2.491364471288185,3.8069290510102047,0.08433734939759036,622.8411178220463,0.0,401.64699042619696,341.71875,-12514.471770686909,336580.0481301516,0.052380822044168086,3.2110956961131762,0.0963855421686747,305.57414293105353,18.28125,305.5741429310535,341.71875,334.215268883177,275611.6860820669,9.08511910651142,6.950552135903615,0.05220883534136546,2271.2797766278545,0.0,876.9678612703419,18.28125,44987.80815456984,44987.80815456984,4.153800447584174,2.7002436207806673,0.11646586345381527,1038.450111896043,0.0,233.15672342372943,10.751384404342215,6.80226305076607,0.05220883534136546,2687.8461010855526,0.0,836.173624557075,18.28125,4.727655590510822,2.9432563031188588,0.11244979919678715,jumping
-2.706887990553739,4.003944299963135,0.07630522088353414,676.7219976384347,0.0,379.46345485960165,18.28125,-13352.814960301883,339190.0959672831,-0.05278945666576008,3.1450732787561138,0.10040160642570281,257.55890695989206,18.28125,257.55890695989194,341.71875,-174.12014153695557,268673.4357676077,8.807525996752366,6.974561589180003,0.05220883534136546,2201.8814991880913,0.0,755.5398895387649,341.71875,43856.81473791953,43856.81473791953,4.204303744170657,2.6112230581041356,0.12449799196787148,1051.0759360426644,0.0,202.58517826248647,10.5248292017121,6.978400893156981,0.05220883534136546,2631.2073004280255,0.0,741.9776116775937,18.28125,4.780174871386221,3.225370274101856,0.10441767068273092,jumping
-2.756449090951997,4.015071034103361,0.08032128514056225,689.1122727379989,0.0,459.98418337628897,341.71875,-13729.344773506666,355207.5492730907,-0.008344865562782853,2.755500440286192,0.09236947791164658,237.2404016192997,341.71875,237.2404016192997,18.28125,16.73834833741426,232916.66297353056,8.831824979755401,7.302541210026668,0.05220883534136546,2207.95624493885,0.0,980.3174282149776,18.28125,43958.58533382438,43958.58533382438,3.8090922303798056,2.536897767932156,0.12449799196787148,952.2730575949513,0.0,205.213354672408,10.493040298684171,7.248172542128374,0.05220883534136546,2623.260074671044,0.0,971.339789776974,18.28125,4.603537010531601,3.181054275829066,0.10441767068273092,jumping
-2.492300705873566,3.582358684224289,0.08032128514056225,623.0751764683915,0.0,397.6241721447981,18.28125,-12380.86949975517,321052.5019917033,-0.13258503043558925,2.7031526277882536,0.08433734939759036,268.93415697992384,341.71875,268.93415697992384,18.28125,-565.3206377175558,228852.6330928911,8.998954721349898,7.059421003313445,0.05220883534136546,2249.7386803374748,0.0,917.7720650793975,18.28125,44855.84194982832,44855.84194982832,3.6287609779202463,2.324426511625202,0.13654618473895583,907.1902444800614,0.0,193.61655720425227,10.443045434180524,6.937498288930914,0.05220883534136546,2610.7613585451286,0.0,898.808939722848,18.28125,4.276960145754956,2.8420206512221102,0.10843373493975904,jumping
-1.909890779345716,2.987928660015637,0.08433734939759036,477.4726948364289,0.0,383.2798856669952,18.28125,-9588.62720280534,259633.50296354957,0.31467671760677507,2.771687060352662,0.10040160642570281,312.415207941351,18.28125,312.4152079413509,341.71875,1649.6183275673316,228584.64563354064,9.355731734820418,7.116547186012997,0.060240963855421686,2338.932933705103,0.0,1098.050468647988,18.28125,46399.80425301785,46399.80425301785,3.5421055769476926,2.2850530760961596,0.11244979919678715,885.5263942369228,0.0,194.55681709041158,10.669755073761648,6.684905225514834,0.05622489959839357,2667.438768440413,0.0,1024.893835631756,18.28125,3.8660614072252226,2.3259923170695367,0.11244979919678715,jumping
-1.3901939420968756,2.965912003477003,0.10441767068273092,347.5484855242186,0.0,324.72337351883345,18.28125,-6922.015237906815,241290.54392259274,0.028122227023139476,2.7961933615856163,0.0963855421686747,290.57649370967806,18.28125,290.576493709678,341.71875,252.08032487162208,234703.98443152948,9.355179215766674,6.809687533926867,0.0642570281124498,2338.7948039416697,0.0,1029.44602559807,18.28125,46566.64595992056,46566.64595992056,3.8420393366618124,2.3776013586183726,0.10843373493975904,960.509834165453,0.0,223.5253537246881,10.524154906720534,6.456171261066577,0.05220883534136546,2631.0387266801335,0.0,972.0293695175744,18.28125,3.68194246289375,2.2342920766945285,0.10843373493975904,jumping
-1.986403223050202,3.4375399885005185,0.08433734939759036,496.6008057625505,0.0,413.1107998226608,18.28125,-9924.404504945547,292086.71088104515,-0.023627039104647037,2.87292755678171,0.09236947791164658,283.32647248364475,341.71875,283.32647248364475,18.28125,-62.09468564994546,242406.01498449408,9.045873204896207,6.824440289890985,0.060240963855421686,2261.4683012240516,0.0,982.0425817458671,18.28125,45323.93210240097,45323.93210240097,3.9664901328866504,2.5571891022759896,0.11646586345381527,991.6225332216621,0.0,238.0481158774863,10.42323864855842,6.616166057855665,0.04819277108433735,2605.8096621396076,0.0,944.958235115124,18.28125,4.150629059506473,2.605576391311024,0.10843373493975904,jumping
-2.4526999219755936,3.7555680670852927,0.08433734939759036,613.1749804938983,0.0,414.8145190026016,18.28125,-12055.341972206372,326615.99175059964,-0.02864671234691376,3.0889749466839382,0.10843373493975904,233.3957485622486,18.28125,233.39574856224857,341.71875,-197.97464682197224,256567.21070040044,9.09833316920448,6.824543586590324,0.060240963855421686,2274.583292301121,0.0,835.2134253488316,18.28125,45241.745933235936,45241.745933235936,4.2365243138509,2.831609808277069,0.11244979919678715,1059.1310784627249,0.0,212.5963985011898,10.654310953508876,6.7455418609773465,0.05220883534136546,2663.5777383772174,0.0,823.0708889876696,341.71875,4.605475565977905,2.907268491267991,0.10040160642570281,jumping
-2.5474339144852025,3.9836194590579654,0.08433734939759036,636.8584786213006,0.0,431.59127713927734,18.28125,-12808.308088981354,342328.70718248317,0.06151639182780635,3.0328197805211006,0.10040160642570281,267.4694682654409,18.28125,267.46946826544087,341.71875,290.4965497824172,248601.82841077348,8.970058006776133,6.763583785022487,0.05220883534136546,2242.5145016940337,0.0,785.6785639310882,18.28125,44432.713995530146,44432.713995530146,4.2294237404783,2.827069210660238,0.09236947791164658,1057.3559351195754,0.0,219.96435907956823,10.601121692712717,6.736812951914409,0.05220883534136546,2650.2804231781806,0.0,773.8181482368274,18.28125,4.679042781444949,3.109177106606533,0.10441767068273092,jumping
