253153462,-2.1165314,1.0614471,2.405777,Jumping
253153482,-2.2882233,0.92515564,1.8087311,Jumping
253153502,-1.6982574,0.25758362,0.4257202,Jumping
253153522,-0.432312,-0.015686035,-0.64811707,Jumping
253153542,1.1253662,-0.16407776,-0.6100006,Jumping
253153563,1.8283234,-2.7823792,-0.14993286,Jumping
253153583,1.715622,-10.192535,3.3023682,Jumping
253153603,0.62013245,-19.594131,7.9341736,Jumping
253153623,4.753006,-19.594131,8.836243,Jumping
253153643,7.3450317,-19.594131,11.923645,Jumping
253153663,8.876419,-19.594131,4.204254,Jumping
253153683,2.1162872,-16.781921,-1.1542664,Jumping
253153704,-1.9983978,-10.779007,-0.7739868,Jumping
253153724,-0.2419281,-5.7621155,-0.9098053,Jumping
253153744,2.6738892,-2.6264954,-2.3898773,Jumping
253153764,3.088974,-0.77349854,-3.0527344,Jumping
253153784,1.8453522,0.44961548,-1.9645844,Jumping
253153804,0.67866516,1.2068939,0.108428955,Jumping
253153824,-0.082214355,2.0787354,2.2218475,Jumping
253153844,-1.135376,2.9632416,3.4962006,Jumping
253153865,-2.073578,2.502716,3.9239502,Jumping
253153885,-2.2498474,0.24882507,2.9193878,Jumping
253153905,-2.375412,-2.0145416,1.0908661,Jumping
253153925,-0.54670715,-3.2105865,-1.1212158,Jumping
253153945,2.7745361,-4.1605988,-0.32766724,Jumping
253153965,4.6250916,-9.94162,3.9772491,Jumping
253153985,4.455902,-17.9608,-4.3561554,Jumping
253154006,3.6656494,-19.594131,4.5921783,Jumping
253154026,-0.79904175,-19.594131,6.5011444,Jumping
253154046,3.2236328,-19.594131,-1.9559326,Jumping
253154066,2.1910095,-18.95317,-2.4090729,Jumping
253154086,2.3689728,-15.774841,0.23587036,Jumping
253154106,3.510849,-12.09845,1.529602,Jumping
253154126,4.2354126,-9.67009,1.5156097,Jumping
253154147,2.9826813,-7.068466,1.2993774,Jumping
253154167,0.40249634,-4.794632,0.81051636,Jumping
253154187,-1.0205841,-2.4338074,0.7058258,Jumping
253154207,-1.7465363,-0.029083252,0.84588623,Jumping
253154227,-2.6591187,1.4316559,1.1835632,Jumping
253154247,-2.8434448,1.1822662,1.5970459,Jumping
253154267,-1.8942719,0.66264343,1.2095795,Jumping
253154288,-1.1064453,1.1958618,0.4954834,Jumping
253154308,-0.20401001,1.9552917,0.17271423,Jumping
253154328,-0.18563843,1.5333099,0.69407654,Jumping
253154348,-0.83270264,-1.5133209,0.60687256,Jumping
253154368,-1.1663513,-7.1390686,0.5770569,Jumping
253154388,0.15563965,-15.633194,3.156021,Jumping
253154408,5.273926,-19.594131,2.8691711,Jumping
253154429,7.119995,-19.594131,14.577698,Jumping
253154449,8.070892,-19.594131,11.788101,Jumping
253154469,5.4653473,-19.55722,2.8820343,Jumping
253154489,2.1657867,-17.954483,-0.3461151,Jumping
253154509,2.6065063,-12.535202,-0.19612122,Jumping
253154529,3.8889465,-8.685623,-0.9975281,Jumping
253154549,4.010269,-6.0956573,-1.5474396,Jumping
253154570,2.4232788,-2.9800873,-1.5737457,Jumping
253154590,0.2541504,0.21246338,-1.5999146,Jumping
253154610,-1.5854034,2.523178,-0.9598999,Jumping
253154630,-2.3193665,3.4956207,-0.30496216,Jumping
253154650,-1.9957733,4.1663055,1.1851501,Jumping
253154670,-1.4240265,2.5389404,3.0544891,Jumping
253154690,-1.9227295,-0.124694824,3.5659332,Jumping
253154711,-2.2984467,-2.1115417,2.620163,Jumping
253154731,-0.0415802,-2.4091187,0.0738678,Jumping
253154751,3.448227,-4.31839,0.64227295,Jumping
253154771,1.6670074,-12.324142,1.161911,Jumping
253154791,0.68595886,-19.594131,1.5904236,Jumping
253154811,2.2358093,-19.594131,8.005051,Jumping
253154831,4.1194153,-19.594131,-0.5723419,Jumping
253154852,5.8026886,-19.594131,-3.3336334,Jumping
253154872,5.509857,-19.264801,-0.6515045,Jumping
253154892,3.9733734,-15.283127,2.293167,Jumping
253154912,2.8887787,-10.918915,2.682953,Jumping
253154932,1.6560364,-7.8011475,2.2387543,Jumping
253154952,0.4309845,-5.3203583,1.9530487,Jumping
253154972,-0.5119629,-2.327423,2.3720093,Jumping
253154993,-1.1547089,0.23657227,1.8560944,Jumping
253155013,-1.9081268,1.1704102,0.8364258,Jumping
253155033,-3.1595306,0.5639496,1.4926453,Jumping
253155053,-3.502945,0.11520386,2.4351654,Jumping
253155073,-3.9010315,0.18652344,1.5389099,Jumping
253155093,-3.137024,0.7653351,-0.26983643,Jumping
253155113,-1.2246552,0.8034973,-0.97724915,Jumping
253155134,0.16294861,-0.8201294,-1.1625519,Jumping
253155154,1.1193085,-4.956543,0.017074585,Jumping
253155174,1.406784,-13.113922,1.8535767,Jumping
253155194,2.8549957,-19.594131,2.814209,Jumping
253155214,8.904236,-19.594131,12.754578,Jumping
253155234,8.811066,-19.594131,11.717834,Jumping
253155254,7.000534,-19.594131,4.4250336,Jumping
253155275,2.4608002,-18.375687,0.5525665,Jumping
253155295,1.1426392,-13.954117,0.37278748,Jumping
253155315,2.1014862,-9.898651,0.7209778,Jumping
253155335,2.67305,-7.0612946,-0.48135376,Jumping
253155355,1.9613037,-3.0203705,-0.7503967,Jumping
253155375,0.40982056,0.469635,-1.151413,Jumping
253155395,-1.0099487,2.7034912,-0.82118225,Jumping
253155416,-1.7184143,3.3039856,0.6287384,Jumping
253155436,-2.7483673,3.2803497,1.7091064,Jumping
253155456,-2.564209,2.6948395,2.633438,Jumping
253155476,-1.1798859,0.5997772,2.860611,Jumping
253155496,-0.784256,-0.5423279,1.219986,Jumping
253155516,0.59176636,-1.1296692,-0.047790527,Jumping
253155536,2.8898926,-2.8030548,0.55747986,Jumping
253155557,2.1983948,-8.761505,3.3110352,Jumping
253155577,-0.76361084,-17.91452,-1.916687,Jumping
253155597,-1.0158081,-19.594131,8.094513,Jumping
253155617,0.32048035,-19.414978,3.9509735,Jumping
253155637,3.3795166,-17.874695,-1.7072449,Jumping
253155657,3.4850464,-19.594131,1.4629059,Jumping
253155677,3.0784912,-18.941803,2.1605072,Jumping
253155698,3.1203613,-16.386383,1.3157654,Jumping
253155718,3.238617,-13.467743,2.1341095,Jumping
253155738,2.3301544,-10.170822,2.4644623,Jumping
253155758,0.5696411,-6.142517,1.4200134,Jumping
253155778,-0.748703,-2.2583008,0.701416,Jumping
253155798,-1.4349213,-0.007537842,0.5478363,Jumping
253155818,-1.4509583,1.0917511,0.8193512,Jumping
253155839,-1.329834,1.7840424,1.5517578,Jumping
253155859,-1.1933746,0.7706299,2.09758,Jumping
253155879,-1.1568756,-0.54711914,1.8560333,Jumping
253155899,-1.7957916,-0.2695923,1.5379639,Jumping
253155919,-1.5559998,0.79933167,0.5858154,Jumping
253155939,-1.034317,0.48550415,-0.4956665,Jumping
253155959,-0.2533722,-2.6661682,-0.7720032,Jumping
253155980,1.1542664,-8.670273,1.1922607,Jumping
253156000,2.214859,-17.406189,4.4501495,Jumping
253156020,7.345871,-19.594131,8.275955,Jumping
253156040,2.983963,-19.594131,16.882584,Jumping
253156060,4.4988556,-19.594131,6.771103,Jumping
253156080,3.3779602,-18.817276,1.3376007,Jumping
253156100,2.280716,-15.048935,1.467102,Jumping
253156120,2.7900696,-10.495972,1.4131927,Jumping
253156141,4.001465,-6.8079987,0.23168945,Jumping
253156161,3.140564,-4.1722717,-1.2078552,Jumping
253156181,1.0830231,-1.4312134,-2.3996124,Jumping
253156201,-0.9623871,1.1100311,-2.2888947,Jumping
253156221,-1.565567,2.5614014,-0.4674225,Jumping
253156241,-1.7069244,4.1239166,1.5101013,Jumping
253156261,-2.168686,4.470413,3.011673,Jumping
253156282,-2.4998322,2.5655975,3.531128,Jumping
253156302,-2.257141,-0.047317505,2.8285065,Jumping
253156322,-1.0910187,-2.1719055,1.4013519,Jumping
253156342,1.3175659,-2.8924255,-2.371231,Jumping
253156362,3.7893524,-4.7721863,0.08268738,Jumping
253156382,3.7684479,-13.613739,4.3179474,Jumping
253156402,1.2172546,-19.594131,4.0052032,Jumping
253156423,-3.375885,-19.594131,5.410858,Jumping
253156443,0.58673096,-19.347702,0.042617798,Jumping
253156463,5.627823,-19.581116,-3.263382,Jumping
253156483,4.205063,-19.345459,-1.8756256,Jumping
253156503,4.034012,-16.302216,-0.47930908,Jumping
253156523,4.444397,-13.108353,1.9484558,Jumping
253156543,4.064575,-10.02002,1.7763672,Jumping
253156564,2.388733,-6.9418793,2.042633,Jumping
253156584,-0.5196686,-4.792938,1.2198181,Jumping
253156604,-1.9300232,0.02947998,1.9974365,Jumping
253156624,-1.5722351,1.0571136,1.8757935,Jumping
253156644,-2.4264526,1.5502625,1.451004,Jumping
253156664,-2.886444,0.39631653,1.5019073,Jumping
253156684,-3.0570526,-0.43476868,2.0567627,Jumping
253156705,-2.9039612,-0.8436127,1.7113037,Jumping
253156725,-1.7357635,-0.800354,0.84243774,Jumping
253156745,-0.4781952,-0.5529938,-0.11454773,Jumping
253156765,0.6023407,-1.8750153,-0.940506,Jumping
253156785,1.4116211,-6.503525,-0.35517883,Jumping
253156805,2.7244415,-14.923157,0.86538696,Jumping
253156825,5.1651764,-19.594131,6.940796,Jumping
253156846,6.487335,-19.594131,13.284012,Jumping
253156866,6.6645966,-19.594131,8.741943,Jumping
253156886,4.3605957,-19.594131,3.4113922,Jumping
253156906,2.3817139,-17.641098,2.15802,Jumping
253156926,2.364914,-13.09465,2.3231506,Jumping
253156946,3.008133,-8.758102,1.1873779,Jumping
253156966,2.7420044,-5.29541,-0.5469971,Jumping
253156987,1.5494385,-2.8826447,-1.4234619,Jumping
253157007,-0.14520264,-0.74157715,-1.2962799,Jumping
253157027,-2.039215,3.236206,-1.0446472,Jumping
253157047,-2.4136047,3.7838287,-0.11393738,Jumping
253157067,-2.6451874,4.3892517,1.3495789,Jumping
253157087,-2.6918335,2.8047638,2.7419586,Jumping
253157107,-2.3506775,0.2737732,3.2118073,Jumping
253157128,-2.0413818,-1.4364777,2.2109833,Jumping
253157148,-0.11407471,-2.9053192,0.5587921,Jumping
253157168,3.4902954,-4.7847443,3.1287994,Jumping
253157188,5.1705017,-14.372131,5.277481,Jumping
253157208,3.7444305,-19.594131,-1.3397369,Jumping
253157228,0.12413025,-19.594131,12.102203,Jumping
253157248,-0.6047821,-19.594131,-0.44995117,Jumping
253157269,2.5963135,-19.594131,-6.4799194,Jumping
253157289,2.9126892,-19.594131,-2.6577148,Jumping
253157309,3.7684479,-16.771957,-0.26493835,Jumping
253157329,5.3860626,-16.041,1.9076385,Jumping
253157349,5.6405487,-13.4614105,2.542389,Jumping
253157369,3.84198,-8.424774,2.3746643,Jumping
253157389,0.63783264,-4.3154907,1.515152,Jumping
253157410,-2.4566498,-1.6416626,0.70077515,Jumping
253157430,-3.2396545,0.37553406,0.5059204,Jumping
253157450,-2.5243835,1.2129517,1.0194855,Jumping
253157470,-1.5207672,0.64533997,2.394455,Jumping
253157490,-0.42196655,0.051879883,2.4490814,Jumping
253157510,-0.3166046,0.25100708,2.113205,Jumping
253157530,-0.3050232,0.5391388,1.682785,Jumping
253157551,-0.42295837,0.48931885,0.83166504,Jumping
253157571,-1.0326385,-1.0821838,0.22489929,Jumping
253157591,-0.9180603,-5.455002,0.008270264,Jumping
253157611,1.670227,-13.387756,1.2848358,Jumping
253157631,4.4476776,-19.594131,3.4429321,Jumping
253157651,7.363922,-19.594131,5.8041077,Jumping
253157671,8.735779,-19.594131,13.505524,Jumping
253157692,6.877945,-19.594131,8.027618,Jumping
253157712,2.561737,-18.658401,2.5226593,Jumping
253157732,2.1084442,-13.38858,0.24491882,Jumping
253157752,3.066101,-8.406754,-0.31274414,Jumping
253157772,4.0185547,-4.8622437,-0.5301056,Jumping
253157792,2.3328552,-2.8126678,-1.2360535,Jumping
253157812,0.15625,-0.5644684,-1.9311676,Jumping
253157833,-1.2372131,1.8542023,-1.9611053,Jumping
253157853,-1.5847931,4.276657,-0.73750305,Jumping
253157873,-1.7380829,5.2755127,1.1592712,Jumping
253157893,-1.763977,3.063675,2.7863007,Jumping
253157913,-2.1895447,0.4410553,3.7900696,Jumping
253157933,-2.6750488,-1.8140869,3.0234222,Jumping
253157953,-1.6761627,-3.2886505,1.5696411,Jumping
253157974,0.8395691,-4.217407,-0.66148376,Jumping
253157994,4.0981903,-6.5928497,3.7286682,Jumping
253158014,2.554367,-16.520737,1.8977203,Jumping
253158034,2.5757294,-19.594131,6.4448547,Jumping
253158054,-0.75871277,-19.594131,12.710175,Jumping
253158074,4.15036,-19.594131,-5.3160553,Jumping
253158094,2.9751587,-19.594131,-3.2549133,Jumping
253158115,1.1235657,-19.108063,-1.274704,Jumping
253158135,2.2906494,-16.603714,0.07450867,Jumping
253158155,4.345703,-13.521973,2.3070526,Jumping
253158175,5.217453,-9.836197,2.801422,Jumping
253158195,3.600006,-5.439026,1.4223175,Jumping
253158215,1.004715,-2.2732391,0.10180664,Jumping
253158235,-1.1211243,-0.6434326,0.05747986,Jumping
253158256,-2.179016,0.11244202,0.59588623,Jumping
253158276,-2.1442108,1.0777435,1.3143005,Jumping
253158296,-1.5757751,0.7494812,2.1161041,Jumping
253158316,-1.0160065,-0.23504639,1.6893005,Jumping
253158336,-1.4921875,-0.21633911,0.9102478,Jumping
253158356,-2.2277832,0.29003906,1.1469879,Jumping
253158376,-2.3907318,-0.2039032,1.1480865,Jumping
253158397,-1.6938477,-2.9193573,0.3052826,Jumping
253158417,0.81326294,-8.980469,1.1107788,Jumping
253158437,4.9774933,-17.099304,4.283203,Jumping
253158457,9.052658,-19.594131,5.9980164,Jumping
253158477,6.696213,-19.594131,18.786224,Jumping
253158497,6.174835,-19.594131,7.5006714,Jumping
253158517,5.0864563,-18.872635,1.5207214,Jumping
253158537,2.0021057,-14.280182,1.4568329,Jumping
253158558,1.8401642,-8.304398,0.79927063,Jumping
253158578,3.378662,-4.2960205,-0.0896759,Jumping
253158598,2.6939545,-2.481308,-1.1900024,Jumping
253158618,0.6646271,-0.49961853,-2.7208405,Jumping
253158638,-0.98124695,1.5398407,-3.1083374,Jumping
253158658,-2.0572815,2.360382,-1.5457153,Jumping
253158678,-2.268158,3.1476898,1.1390839,Jumping
253158699,-2.615387,2.7657623,3.3950806,Jumping
253158719,-2.867691,0.69802856,5.1974945,Jumping
253158739,-2.5896301,-1.4005585,5.328598,Jumping
253158759,-0.5153656,-2.6012268,2.8036652,Jumping
253158779,2.542221,-3.866333,-1.3226471,Jumping
253158799,4.5282288,-6.9200134,-0.8642273,Jumping
253158819,3.7820282,-14.232758,3.9563446,Jumping
253158840,-5.5098877,-19.594131,6.007553,Jumping
253158860,0.4552002,-19.594131,10.757141,Jumping
253158880,12.502792,-19.594131,-0.3053589,Jumping
253158900,9.440704,-19.594131,-2.0257874,Jumping
253158920,5.742508,-17.455109,-0.08042908,Jumping
253158940,2.3416595,-13.77684,1.843689,Jumping
253158960,0.5862732,-9.415985,2.855301,Jumping
253158981,-0.6601715,-4.971298,2.0511627,Jumping
253159001,-1.2723083,-0.95214844,1.5525513,Jumping
253159021,-1.4641724,1.1175232,0.7247772,Jumping
253159041,-2.8646393,2.8021698,0.8647003,Jumping
253159061,-4.5733643,2.8287354,2.6660004,Jumping
253159081,-3.9217682,1.0025024,2.843338,Jumping
253159101,-3.1934662,0.2818451,1.2502747,Jumping
253159122,-1.9522858,-0.31422424,-0.21549988,Jumping
253159142,-0.24017334,-0.9433594,-0.371521,Jumping
253159162,0.8600464,-0.9397278,-1.2044525,Jumping
253159182,2.226944,-0.58473206,-1.256134,Jumping
253159202,4.4537964,-3.5527344,2.005249,Jumping
253159222,5.1076508,-15.476913,12.624313,Jumping
253159242,0.8825836,-19.594131,1.2071381,Jumping
253159263,0.14367676,-19.070023,11.798264,Jumping
253159283,10.249237,-17.086777,2.6195068,Jumping
253159303,6.0101166,-13.489212,-6.8749847,Jumping
253159323,2.9428253,-12.700378,-2.9107056,Jumping
253159343,1.0033417,-10.2747345,1.76651,Jumping
253159363,0.018615723,-6.6526337,3.4005127,Jumping
253159383,-0.7159271,-3.495926,0.81181335,Jumping
253159404,-0.54522705,-1.7724609,-1.3066406,Jumping
253159424,-0.063201904,1.2963257,-0.52290344,Jumping
253159444,-0.68362427,3.218933,1.1299591,Jumping
253159464,-1.6813812,2.5592804,2.0478058,Jumping
253159484,-2.6842651,-0.14221191,1.954361,Jumping
253159504,-3.013565,-1.4662018,1.8591919,Jumping
253159524,-1.625885,-1.9243317,1.1526184,Jumping
253159545,0.014587402,-1.9209595,0.9444885,Jumping
253159565,1.2770233,-2.639801,-0.23348999,Jumping
253159585,2.3493195,-5.3744507,2.3146362,Jumping
253159605,-6.885498,-16.712082,16.135574,Jumping
253159625,-9.269501,-19.594131,-14.942947,Jumping
253159645,11.702255,-13.099091,12.744034,Jumping
253159665,4.2842255,-6.369629,-1.3222961,Jumping
253159686,9.129532,-15.575653,0.22732544,Jumping
253159706,5.046829,-19.594131,4.6897583,Jumping
253159726,-0.24194336,-19.021149,3.0918884,Jumping
253159746,0.6004181,-13.837662,1.4088898,Jumping
253159766,1.8036194,-8.420197,1.4513245,Jumping
253159786,3.0548553,-3.5611572,1.7511139,Jumping
253159806,3.4784088,-0.26515198,1.7018585,Jumping
253159827,1.3638306,1.110733,1.0031738,Jumping
253159847,-0.70803833,1.7085266,0.024291992,Jumping
253159867,-2.9667206,1.4350739,0.41348267,Jumping
253159887,-4.5006256,0.075668335,2.9072723,Jumping
253159907,-4.44899,-1.6282196,4.597122,Jumping
253159927,-3.0771332,-2.384079,1.6135712,Jumping
253159947,-1.1476593,-1.3915253,-1.091507,Jumping
253159968,0.3650818,0.12072754,-1.8197937,Jumping
253159988,1.9713287,0.6724243,-1.9105377,Jumping
253160008,4.4210052,-3.4213257,4.251404,Jumping
253160028,0.4801178,-15.818237,15.70018,Jumping
253160048,-5.1415405,-19.594131,4.6848145,Jumping
253160068,2.0,-19.594131,12.616394,Jumping
253160088,10.5412445,-12.574371,4.6066437,Jumping
253160109,7.457794,-15.884842,-0.81770325,Jumping
253160129,5.0430603,-19.594131,2.766037,Jumping
253160149,1.7862396,-17.016449,2.9458008,Jumping
253160169,0.74458313,-11.321487,2.0791168,Jumping
253160189,1.0774994,-6.611038,0.11238098,Jumping
253160209,1.085846,-1.8059387,-1.3875275,Jumping
253160229,-0.24461365,2.0075073,-1.7536926,Jumping
253160250,-1.5617218,3.1095734,-0.9238434,Jumping
253160270,-1.8556366,3.633667,-0.08401489,Jumping
253160290,-1.6570282,2.9155731,1.0054474,Jumping
253160310,-1.5723419,0.7854309,1.274765,Jumping
253160330,-1.6173706,-1.2282257,0.6227722,Jumping
253160350,-0.8878174,-2.3103485,0.21113586,Jumping
253160370,-0.17524719,-2.2082825,0.5854645,Jumping
253160391,-0.13990784,-1.4103546,0.9826813,Jumping
253160411,0.02407837,-2.320633,0.8745575,Jumping
253160431,0.3681488,-7.2476196,1.4786072,Jumping
253160451,1.9983368,-16.373322,5.878937,Jumping
253160471,7.92807,-19.594131,11.174362,Jumping
253160491,2.1495667,-19.594131,19.022186,Jumping
253160511,1.6759949,-19.594131,4.5106354,Jumping
253160532,3.4691925,-18.990448,-0.8977661,Jumping
253160552,1.2150879,-15.240646,1.321228,Jumping
253160572,1.9479828,-10.448715,0.8070526,Jumping
253160592,4.375229,-6.463745,-0.89805603,Jumping
253160612,4.248459,-3.4914398,-2.1426544,Jumping
253160632,2.6862335,-1.3024292,-2.1526642,Jumping
253160652,0.8118744,0.71736145,-1.2358093,Jumping
253160673,-0.07902527,2.06044,0.42079163,Jumping
253160693,-0.5394287,3.1502686,2.1658936,Jumping
253160713,-1.4946136,3.531433,3.6036835,Jumping
253160733,-2.5694275,2.4506989,4.220581,Jumping
253160753,-2.226715,-0.15357971,3.8305664,Jumping
253160773,-1.3230591,-2.2937317,2.7822876,Jumping
253160793,0.73002625,-3.5865784,-0.94348145,Jumping
253160813,3.2179565,-5.5775146,-2.6575775,Jumping
253160834,2.1333618,-12.528564,-2.1170197,Jumping
253160854,-2.8993073,-19.594131,7.037491,Jumping
253160874,-4.1649323,-19.594131,12.667404,Jumping
253160894,3.8651886,-11.706924,-4.0743103,Jumping
253160914,3.0988617,-5.522156,-7.3694763,Jumping
253160934,6.431793,-18.375809,1.9678345,Jumping
253160954,1.0621796,-19.594131,0.42669678,Jumping
253160975,-0.92012024,-18.643738,0.8006897,Jumping
253160995,1.788559,-15.296463,1.4973297,Jumping
253161015,3.868866,-12.595154,1.2837524,Jumping
253161035,4.1979218,-9.898666,1.7008362,Jumping
253161055,3.215561,-7.2185364,1.5214844,Jumping
253161075,1.5832367,-4.750519,1.3629303,Jumping
253161095,-0.05987549,-2.542633,1.2722168,Jumping
253161116,-0.87042236,-1.5713654,1.4929199,Jumping
253161136,-0.99002075,-0.7823639,1.754364,Jumping
253161156,-1.3506012,-0.14225769,1.7287292,Jumping
253161176,-1.895401,0.099090576,1.1761322,Jumping
253161196,-2.554062,-0.49415588,1.2965393,Jumping
253161216,-3.200058,-1.8422394,2.395813,Jumping
253161236,-3.4819183,-3.57341,2.0802155,Jumping
253161257,-1.395935,-6.548691,2.1275787,Jumping
253161277,0.44161987,-13.2903595,2.140274,Jumping
253161297,3.3199005,-18.984512,2.4506836,Jumping
253161317,5.841202,-19.594131,9.534439,Jumping
253161337,4.258148,-18.233719,10.038147,Jumping
253161357,3.831253,-17.047867,3.6708984,Jumping
253161377,4.704239,-17.34822,2.1531982,Jumping
253161398,2.7770996,-15.879318,1.9542694,Jumping
253161418,2.7639465,-12.670776,1.3300934,Jumping
253161438,3.490265,-8.831085,0.4717865,Jumping
253161458,3.04451,-5.6160583,-0.62605286,Jumping
253161478,2.0143127,-2.5129242,-1.0125275,Jumping
253161498,0.73399353,0.38786316,-0.76342773,Jumping
253161518,-0.6864624,2.2036285,-0.44984436,Jumping
253161539,-1.839508,2.2540436,1.0013885,Jumping
253161559,-2.341385,2.0621796,2.7055817,Jumping
253161579,-1.9299011,1.752655,3.8997955,Jumping
253161599,-1.1930847,0.86987305,3.2431488,Jumping
253161619,0.9013977,-0.9853821,2.7692413,Jumping
253161639,2.1061554,-5.2867126,-0.12162781,Jumping
253161659,1.5144806,-13.585449,1.6371002,Jumping
253161680,-0.6414795,-19.594131,1.5905151,Jumping
253161700,-4.151352,-17.891418,12.853592,Jumping
253161720,1.0520477,-11.570923,-1.0505219,Jumping
253161740,2.9342957,-9.228867,-7.9543,Jumping
253161760,3.6243896,-17.140533,-0.37254333,Jumping
253161780,2.2135773,-19.594131,0.9425049,Jumping
253161800,2.4253845,-17.210037,0.6414795,Jumping
253161821,3.7696075,-15.242554,1.113739,Jumping
253161841,3.9308472,-12.404526,0.7161255,Jumping
253161861,2.7935333,-9.043549,1.170639,Jumping
253161881,0.9861908,-5.8471527,2.0273285,Jumping
253161901,-1.0618134,-4.0637054,2.1278687,Jumping
253161921,-2.1422577,-2.9128113,2.1003418,Jumping
253161941,-2.1670837,-1.8384857,1.7369385,Jumping
253161962,-1.5299377,-1.18396,1.2217712,Jumping
253161982,-0.77638245,-0.75315857,0.7336273,Jumping
253162002,-1.050827,-0.70118713,1.2560577,Jumping
253162022,-2.1721191,-1.3020477,2.537674,Jumping
253162042,-2.4082336,-2.8828888,2.744278,Jumping
253162062,-1.4292603,-5.150421,1.3880768,Jumping
253162082,0.16671753,-9.683319,1.7715912,Jumping
253162103,2.386734,-19.594131,3.1128387,Jumping
253162123,5.2653656,-19.594131,3.9119873,Jumping
253162143,5.584427,-19.37555,9.016495,Jumping
253162163,6.0554047,-19.16008,6.496643,Jumping
253162183,4.3954163,-18.67189,3.0520325,Jumping
253162203,2.4716492,-16.426773,1.5073853,Jumping
253162223,2.7418518,-12.60968,1.0383301,Jumping
253162244,3.2196808,-8.26207,0.31713867,Jumping
253162264,2.2794495,-4.987808,-0.62239075,Jumping
253162284,0.98495483,-2.285324,-0.7720947,Jumping
253162304,-0.115997314,0.3849182,-0.7816162,Jumping
253162324,-0.8885956,1.9345856,0.19493103,Jumping
253162344,-1.559555,3.2455444,2.0291443,Jumping
253162364,-1.7183228,3.6874847,3.812561,Jumping
253162385,-1.3730011,1.9741821,3.3334808,Jumping
253162405,-0.5657959,0.0826416,0.41773987,Jumping
253162425,0.6738281,-1.6753693,-1.248169,Jumping
253162445,1.80336,-5.7013245,1.0792542,Jumping
253162465,1.6697083,-15.324707,1.900528,Jumping
253162485,1.2078857,-19.594131,2.4959564,Jumping
253162505,-4.1921997,-19.594131,4.5611267,Jumping
253162526,1.2421112,-12.75853,-1.799942,Jumping
253162546,4.3767853,-14.666519,-2.8848724,Jumping
253162566,3.0697021,-18.371155,-0.9007263,Jumping
253162586,1.6719208,-18.624832,0.6109009,Jumping
253162606,2.0049896,-16.264313,1.0543671,Jumping
253162626,2.307785,-14.146713,1.4897003,Jumping
253162646,2.1141052,-11.467636,1.7275391,Jumping
253162667,1.5649109,-8.291214,2.114029,Jumping
253162687,0.7944946,-4.894165,1.6100769,Jumping
253162707,-0.043685913,-2.1845856,1.5908356,Jumping
253162727,-0.8720856,0.0541687,1.8217163,Jumping
253162747,-1.8433838,1.6013184,1.6137848,Jumping
253162767,-3.2658997,1.6588898,1.7815552,Jumping
253162787,-4.2178955,0.39398193,3.1853333,Jumping
253162808,-3.733612,-1.2402496,2.850235,Jumping
253162828,-1.479065,-1.9966125,1.5986938,Jumping
253162848,0.77256775,-4.4648438,1.0099182,Jumping
253162868,3.7822418,-10.809814,1.8915863,Jumping
253162888,7.2209625,-17.92482,1.2990112,Jumping
253162908,5.126587,-19.594131,6.8131104,Jumping
253162928,3.1900635,-19.594131,9.561951,Jumping
253162949,2.498764,-17.870789,4.996475,Jumping
253162969,3.237381,-17.51506,1.6881866,Jumping
253162989,3.9813995,-15.495285,1.8973694,Jumping
253163009,3.2266235,-12.69014,2.571045,Jumping
253163029,2.2767944,-10.321259,2.0677185,Jumping
253163049,1.5427704,-7.7489777,1.3560944,Jumping
253163069,0.21662903,-4.7482605,0.0043640137,Jumping
253163089,-1.0913696,-1.0370178,-0.8614044,Jumping
253163110,-2.2368774,0.9194641,0.1880188,Jumping
253163130,-3.411316,1.4555664,0.58332825,Jumping
253163150,-3.2198486,2.6000366,1.4819336,Jumping
253163170,-2.192337,3.1250916,2.1641235,Jumping
253163190,-1.037796,2.5774994,1.9798431,Jumping
253163210,1.4196777,0.40370178,3.9395142,Jumping
253163230,3.557434,-4.440506,5.514969,Jumping
253163251,1.2543945,-13.591873,2.7223663,Jumping
253163271,0.24528503,-19.594131,-1.3815918,Jumping
253163291,-1.2898712,-18.849976,4.7959747,Jumping
253163311,-1.7516174,-14.760376,1.6539917,Jumping
253163331,1.6091614,-16.103165,-4.9538116,Jumping
253163351,2.0800781,-19.594131,-1.4888611,Jumping
253163371,1.4795837,-18.272186,-0.71354675,Jumping
253163392,3.1453705,-16.624176,0.090148926,Jumping
253163412,5.377838,-15.350601,0.48039246,Jumping
253163432,5.7437744,-11.76535,1.6941986,Jumping
253163452,4.037552,-7.4320374,2.4497986,Jumping
253163472,1.161972,-3.869629,2.1637726,Jumping
253163492,-2.1405334,-1.4516449,2.1781006,Jumping
253163512,-4.091217,0.55070496,2.561325,Jumping
253163533,-4.693741,1.6026306,2.5819855,Jumping
253163553,-4.256607,1.0952911,2.3230743,Jumping
253163573,-2.3250427,0.32746887,3.3954468,Jumping
253163593,-0.96347046,0.6101837,2.6916199,Jumping
253163613,0.2861786,0.18966675,1.1688385,Jumping
253163633,1.4073944,-2.6605072,0.40808105,Jumping
253163653,2.1100464,-8.3012085,0.31237793,Jumping
253163674,3.1752167,-17.49681,0.63967896,Jumping
253163694,6.1456604,-19.594131,0.89990234,Jumping
253163714,6.342346,-19.587128,12.538895,Jumping
