251396570,-1.0428314,-7.4039154,-0.7248993,Walking
251396590,0.46044922,-6.506851,-0.77368164,Walking
251396611,1.4980469,-6.0305023,-0.8695679,Walking
251396631,1.9570923,-4.9027863,-0.5056,Walking
251396651,2.4363708,-4.056259,0.423172,Walking
251396671,2.5831146,-3.749237,1.1369629,Walking
251396691,2.243454,-4.0388184,1.3719177,Walking
251396711,2.2560883,-4.1416626,1.2735748,Walking
251396731,2.3101501,-4.203064,1.8808441,Walking
251396752,1.9344482,-5.0858154,3.2499695,Walking
251396772,-0.62797546,-9.0729065,7.7223206,Walking
251396792,-5.2525177,-15.469284,7.886368,Walking
251396812,-6.2854767,-19.577377,7.9387817,Walking
251396832,-3.6528625,-16.818008,8.299576,Walking
251396852,0.104156494,-7.076065,7.9055786,Walking
251396872,2.3034973,-3.8157349,5.7756042,Walking
251396893,2.8197021,-9.591522,0.10574341,Walking
251396913,5.552368,-12.831421,-1.265625,Walking
251396933,4.8159027,-11.913116,-0.52793884,Walking
251396953,1.8427887,-8.9216,0.3544922,Walking
251396973,1.2691345,-7.7210083,1.8426971,Walking
251396993,2.2958221,-7.640732,0.33224487,Walking
251397013,2.6663513,-7.2894287,-1.9160614,Walking
251397034,1.9164276,-8.235306,-3.4266815,Walking
251397054,0.38967896,-11.251144,-2.21521,Walking
251397074,-2.932602,-13.096741,-0.30744934,Walking
251397094,-3.8266602,-12.168106,1.2215576,Walking
251397114,-1.4914703,-10.295959,1.1051025,Walking
251397134,0.69973755,-8.001984,0.25395203,Walking
251397154,2.033722,-6.6526184,0.10151672,Walking
251397175,2.4485626,-7.0552826,-0.14941406,Walking
251397195,0.831192,-8.453934,-0.20491028,Walking
251397215,-0.62898254,-9.202179,-0.23054504,Walking
251397235,-0.90037537,-9.058792,0.23579407,Walking
251397255,-0.23928833,-8.879715,0.28401184,Walking
251397275,0.07884216,-9.6566925,0.009628296,Walking
251397295,-0.40431213,-10.555328,-0.08660889,Walking
251397316,-0.9119415,-10.075531,0.590683,Walking
251397336,-0.1259613,-10.915115,0.5884552,Walking
251397356,-0.0834198,-12.355103,0.09515381,Walking
251397376,-1.566864,-11.864441,0.07835388,Walking
251397396,-3.8143616,-11.094223,0.43885803,Walking
251397416,-4.2927094,-13.206375,0.50756836,Walking
251397436,-2.9557495,-15.723175,-0.11994934,Walking
251397457,-1.1222992,-13.945938,0.09423828,Walking
251397477,0.36289978,-12.552017,2.8061523,Walking
251397497,1.3791656,-11.594833,1.1837769,Walking
251397517,3.8655853,-11.407806,-1.2505646,Walking
251397537,5.4678802,-11.527618,-2.8128815,Walking
251397557,4.1370087,-11.779572,0.6130676,Walking
251397577,0.6540375,-13.296783,4.007843,Walking
251397598,-0.87490845,-13.5047455,0.954422,Walking
251397618,-2.2984467,-12.931412,-1.3251343,Walking
251397638,-1.634552,-9.838623,0.14700317,Walking
251397658,-0.18852234,-8.025879,-0.38627625,Walking
251397678,1.490036,-6.6348877,-0.5082855,Walking
251397698,2.345337,-5.855896,-0.66360474,Walking
251397718,2.2786407,-4.9924164,0.042770386,Walking
251397739,2.192215,-3.9416351,0.8865204,Walking
251397759,1.664154,-2.9490051,1.337677,Walking
251397779,1.572586,-2.7917938,1.6643829,Walking
251397799,1.6863251,-3.5696564,1.355423,Walking
251397819,1.3643341,-4.1660156,1.6244202,Walking
251397839,0.62358093,-5.4282227,3.9079285,Walking
251397859,-1.0762482,-9.07428,8.309967,Walking
251397880,-3.1794128,-14.442978,8.373047,Walking
251397900,-2.8793335,-19.577377,8.008636,Walking
251397920,-2.971817,-18.13829,7.326111,Walking
251397940,-0.82229614,-10.72876,7.4059296,Walking
251397960,1.4032135,-6.428116,6.5182495,Walking
251397980,3.2041168,-10.137146,2.1052246,Walking
251398000,4.080368,-11.709259,-0.37771606,Walking
251398021,3.8015442,-7.647217,-1.9465332,Walking
251398041,4.1747284,-5.19162,-0.81762695,Walking
251398061,3.0831757,-6.856018,0.9827881,Walking
251398081,2.5076904,-9.749802,-0.85899353,Walking
251398101,2.0075226,-10.2948,-1.947815,Walking
251398121,0.8656616,-10.005554,-1.95018,Walking
251398141,-0.2839508,-10.632217,-1.6659088,Walking
251398161,-2.4884338,-11.856659,-1.28479,Walking
251398182,-2.4589386,-11.452179,0.7483368,Walking
251398202,-1.1809235,-9.72316,0.7299652,Walking
251398222,0.03237915,-7.8480377,0.30177307,Walking
251398242,1.0316772,-6.778885,0.60969543,Walking
251398262,1.1819458,-7.012863,0.25071716,Walking
251398282,0.058166504,-8.212296,-0.25175476,Walking
251398302,-1.1841278,-9.418396,-0.18995667,Walking
251398323,-1.3382721,-9.46553,0.65431213,Walking
251398343,-0.6934509,-9.392151,1.2747498,Walking
251398363,-0.15132141,-9.503418,0.07131958,Walking
251398383,-0.3740387,-9.861084,-0.5784149,Walking
251398403,-0.65992737,-9.989487,0.12023926,Walking
251398423,-0.905426,-11.306915,0.5919037,Walking
251398443,-0.8601227,-13.021149,0.21066284,Walking
251398464,-2.182846,-12.57666,0.3272705,Walking
251398484,-2.5673676,-11.749542,0.47705078,Walking
251398504,-1.9978638,-14.736023,0.5983429,Walking
251398524,-1.4103699,-15.24469,-0.110961914,Walking
251398544,-0.6368561,-13.88652,1.6401672,Walking
251398564,0.64138794,-12.653183,2.6157837,Walking
251398584,3.2943573,-11.771378,1.0751343,Walking
251398605,5.917267,-11.554062,-3.7487183,Walking
251398625,5.0431366,-11.211578,-2.3265839,Walking
251398645,1.896347,-12.104523,2.9598083,Walking
251398665,-0.9861603,-13.3428955,1.5296783,Walking
251398685,-1.6426239,-13.120407,-1.0190887,Walking
251398705,-1.5536957,-10.358215,0.0899353,Walking
251398725,-0.68759155,-7.774185,-0.25865173,Walking
251398746,1.1199036,-6.7044067,-0.87901306,Walking
251398766,2.2721252,-5.7265167,-0.65834045,Walking
251398786,2.435028,-4.514908,-0.18521118,Walking
251398806,2.5177612,-3.5919342,0.64297485,Walking
251398826,2.529068,-3.3167267,1.4307404,Walking
251398846,1.9951019,-3.646637,1.7126923,Walking
251398866,1.5736847,-3.9641876,1.6651764,Walking
251398887,1.2765198,-3.6986084,2.064499,Walking
251398907,0.7665405,-4.37677,3.530075,Walking
251398927,-0.8454895,-7.4748993,6.882538,Walking
251398947,-3.9170074,-13.831726,8.437592,Walking
251398967,-5.5158234,-18.675583,8.565323,Walking
251398987,-3.7325592,-19.577377,7.8883057,Walking
251399007,0.25074768,-9.375,8.290939,Walking
251399028,4.529602,-6.4003143,6.833435,Walking
251399048,5.536743,-12.382904,0.86842346,Walking
251399068,4.021866,-12.237427,-0.6909332,Walking
251399088,3.0823517,-7.0841064,-2.018158,Walking
251399108,3.6616821,-5.110489,-0.47291565,Walking
251399128,2.8178406,-7.299576,0.24324036,Walking
251399148,2.3809662,-9.369766,-2.8321686,Walking
251399169,2.5628052,-9.22641,-3.2961884,Walking
251399189,1.0555573,-10.612686,-1.5530853,Walking
251399209,-1.118393,-12.761597,-0.9332428,Walking
251399229,-3.3925781,-12.926285,-0.35194397,Walking
251399249,-2.5717316,-10.690582,0.30311584,Walking
251399269,-0.4706726,-7.961258,0.029678345,Walking
251399289,1.4776306,-6.49617,-0.5504761,Walking
251399310,2.7652588,-6.660187,-0.118637085,Walking
251399330,2.2804413,-7.70755,-0.2654419,Walking
251399350,0.80337524,-9.124161,0.66264343,Walking
251399370,-0.65626526,-9.53363,1.8031769,Walking
251399390,-0.98420715,-9.126572,1.0811005,Walking
251399410,-0.5723419,-9.187363,-1.1241913,Walking
251399430,-0.27249146,-10.154587,-1.2969513,Walking
251399451,-1.1032104,-10.704529,0.87753296,Walking
251399471,-1.4811249,-9.89122,1.5874329,Walking
251399491,-2.0237732,-11.359741,0.2752838,Walking
251399511,-1.9533997,-12.871521,0.16323853,Walking
251399531,-1.6838379,-11.8641205,1.534256,Walking
251399551,-0.9117737,-12.017349,1.7802429,Walking
251399571,-1.4544067,-14.959518,1.0119019,Walking
251399592,-2.2828522,-14.201263,-0.044311523,Walking
251399612,-1.5270233,-13.502945,2.4268494,Walking
251399632,1.0061035,-12.569702,0.43191528,Walking
251399652,4.4785767,-12.991913,-3.0018768,Walking
251399672,4.9230194,-13.243759,-2.3825226,Walking
251399692,2.2295532,-13.458832,3.1771698,Walking
251399712,0.014480591,-13.829727,4.586609,Walking
251399733,0.53027344,-12.046707,-0.43893433,Walking
251399753,1.0140839,-9.587509,-0.6958618,Walking
251399773,0.7748718,-7.412628,-0.074539185,Walking
251399793,0.90618896,-6.5245514,-0.8720703,Walking
251399813,1.096756,-5.7750854,-0.8523102,Walking
251399833,1.563446,-4.9624023,-0.21946716,Walking
251399853,2.0227356,-4.024994,0.5453644,Walking
251399874,2.2901764,-3.5678864,0.78108215,Walking
251399894,1.5192108,-3.5487366,0.93318176,Walking
251399914,1.6210022,-4.071274,1.4880676,Walking
251399934,1.8009949,-3.7013092,1.6664429,Walking
251399954,1.9222107,-3.753128,2.9364777,Walking
251399974,1.4371338,-6.456558,7.2787933,Walking
251399994,-2.188446,-12.443054,9.301407,Walking
251400015,-1.2834015,-19.577377,8.282013,Walking
251400035,-0.83265686,-18.667084,10.388077,Walking
251400055,-0.9303894,-10.8003845,8.728577,Walking
251400075,1.4776459,-4.2266846,6.4267273,Walking
251400095,3.9383545,-10.055817,2.86409,Walking
251400115,4.086548,-13.793564,0.30548096,Walking
251400135,2.463623,-9.53038,-1.0819092,Walking
251400156,3.7197723,-5.591568,-1.8310394,Walking
251400176,3.307373,-6.331787,1.8195801,Walking
251400196,2.3343506,-8.440445,-0.5821686,Walking
251400216,2.6697235,-9.442184,-3.1476898,Walking
251400236,2.4358063,-10.295364,-1.7946167,Walking
251400256,-0.10758972,-11.746933,-0.22322083,Walking
251400276,-2.956543,-12.745987,0.77685547,Walking
251400297,-2.5073853,-11.352829,1.0673676,Walking
251400317,-0.46072388,-8.925339,0.51138306,Walking
251400337,0.8790436,-7.16716,0.38475037,Walking
251400357,1.2162476,-6.803009,0.6927643,Walking
251400377,0.78656006,-7.1519623,0.9281616,Walking
251400397,-0.48944092,-8.166946,1.1246185,Walking
251400417,-1.3357086,-8.901047,-0.0013275146,Walking
251400437,-0.45088196,-8.7443695,-0.45211792,Walking
251400458,0.27919006,-9.0403595,0.623291,Walking
251400478,0.27479553,-9.542221,0.71125793,Walking
251400498,-0.08151245,-10.101685,0.05656433,Walking
251400518,-0.8339691,-10.288986,0.2554779,Walking
251400538,-1.2613983,-11.793808,0.66500854,Walking
251400558,-1.7965393,-12.879929,1.0237579,Walking
251400578,-2.8749237,-12.760742,1.5610657,Walking
251400599,-2.1915436,-12.565033,0.65966797,Walking
251400619,-1.3982086,-14.842773,0.4693451,Walking
251400639,-1.1232758,-15.386642,0.4743805,Walking
251400659,-0.3866272,-14.522583,2.2711945,Walking
251400679,0.9771271,-12.805435,2.4891052,Walking
251400699,3.6754608,-11.2717285,-1.461319,Walking
251400719,5.2985992,-10.681274,-4.267456,Walking
251400740,2.7633972,-10.218826,0.25260925,Walking
251400760,0.11312866,-12.378738,4.009659,Walking
251400780,-0.60272217,-13.343887,0.7841339,Walking
251400800,-0.908371,-11.573914,-0.96450806,Walking
251400820,-1.4072571,-8.995026,0.4228363,Walking
251400840,-0.84625244,-7.017807,-0.5055084,Walking
251400860,0.45880127,-6.2225037,-0.6941681,Walking
251400881,1.5322113,-6.0633087,-0.45018005,Walking
251400901,2.0628662,-5.2500305,0.28927612,Walking
251400921,2.378662,-4.0419464,1.0348816,Walking
251400941,2.2861633,-3.3123016,1.5859375,Walking
251400961,2.0598755,-3.6032104,1.7894897,Walking
251400981,1.8883057,-3.7812042,1.7066345,Walking
251401001,1.7448273,-3.9454193,2.1710358,Walking
251401022,0.9382477,-6.0974426,5.054657,Walking
251401042,-2.1652985,-11.508591,8.471466,Walking
251401062,-4.1966095,-17.029236,8.0233,Walking
251401082,-2.813385,-19.577377,8.143311,Walking
251401102,-0.9439087,-14.614243,7.884903,Walking
251401122,1.4911194,-5.565216,7.7805634,Walking
251401142,2.7799835,-8.967117,3.2739716,Walking
251401163,3.998886,-12.7659,0.50335693,Walking
251401183,3.5667114,-10.286346,-0.9394989,Walking
251401203,3.8013916,-5.988968,-2.3200836,Walking
251401223,3.3422852,-5.271057,1.926712,Walking
251401243,1.1573181,-8.029602,-0.17132568,Walking
251401263,0.4793396,-9.993469,-4.2178802,Walking
251401283,1.0351105,-10.614334,-1.696518,Walking
251401304,-0.09913635,-12.270187,-0.42575073,Walking
251401324,-2.9442902,-12.626968,-0.05935669,Walking
251401344,-2.7336578,-11.034515,0.4973297,Walking
251401364,-0.2409668,-8.914703,0.6731262,Walking
251401384,1.5526581,-7.2517548,0.5228882,Walking
251401404,2.2434692,-6.816101,-0.15847778,Walking
251401424,2.5016174,-7.217392,0.19171143,Walking
251401445,0.69039917,-8.330368,0.5136566,Walking
251401465,-0.5614319,-9.0265045,-0.26037598,Walking
251401485,-0.19036865,-9.226944,0.08270264,Walking
251401505,0.5322113,-9.096481,0.8861542,Walking
251401525,0.5867615,-9.547287,-0.24369812,Walking
251401545,-0.11177063,-10.590668,-0.9782562,Walking
251401565,-0.6710968,-11.037231,1.2386322,Walking
251401586,-0.83096313,-11.504486,1.9916229,Walking
251401606,-1.2667084,-12.65036,0.8814392,Walking
251401626,-2.7281036,-12.524796,0.87809753,Walking
251401646,-3.9388428,-11.523209,1.3160706,Walking
251401666,-3.1068573,-13.774963,0.8686371,Walking
251401686,-2.3915405,-15.152969,-0.032821655,Walking
251401706,-1.940567,-13.61351,1.1587677,Walking
251401727,-0.41133118,-12.741165,1.3611603,Walking
251401747,2.8403015,-12.151276,-1.9712524,Walking
251401767,5.09906,-12.532669,-3.6616821,Walking
251401787,4.524475,-13.005722,0.5481415,Walking
251401807,2.8254395,-13.668991,4.31456,Walking
251401827,1.2724762,-13.115829,1.3065643,Walking
251401847,-0.28407288,-11.033691,-1.5463257,Walking
251401868,-1.3663177,-8.674332,0.8090668,Walking
251401888,-1.3024445,-7.6551666,0.3859253,Walking
251401908,-0.64886475,-7.197815,-0.79260254,Walking
251401928,0.6868286,-6.403137,-0.8380127,Walking
251401948,1.5127258,-5.031601,-0.5654144,Walking
251401968,1.9263306,-4.0391693,-0.056762695,Walking
251401988,2.4324036,-3.4654083,0.29916382,Walking
251402009,1.9723816,-3.2673645,0.8045654,Walking
251402029,1.8916168,-3.689621,1.00354,Walking
251402049,1.9161224,-3.9217224,1.7006836,Walking
251402069,1.8852844,-4.954529,4.2383423,Walking
251402089,-0.55448914,-9.60582,8.637238,Walking
251402109,-3.8790894,-16.466965,7.591507,Walking
251402129,-2.4595032,-19.447968,8.872574,Walking
251402150,-0.22257996,-18.821426,8.8471985,Walking
251402170,1.6068573,-7.585602,6.416977,Walking
251402190,4.532013,-4.6506195,4.86467,Walking
251402210,4.791794,-9.429932,2.117035,Walking
251402230,3.1499023,-11.028427,1.2188721,Walking
251402250,2.482544,-9.03627,-2.1240845,Walking
251402270,4.1094055,-7.160858,-0.3212738,Walking
251402291,0.8902588,-6.438263,0.15792847,Walking
251402311,-1.6446686,-8.545303,-2.2703705,Walking
251402331,-1.6291656,-9.949722,-2.5399475,Walking
251402351,-0.7739563,-11.86618,-0.0025024414,Walking
251402371,-1.5810242,-13.726639,0.8356781,Walking
251402391,-2.4296417,-11.755905,1.2541962,Walking
251402411,-0.557724,-8.866455,1.398941,Walking
251402432,1.522644,-7.09227,0.2503662,Walking
251402452,2.2119293,-6.886841,0.15576172,Walking
251402472,2.2086945,-7.417923,0.06097412,Walking
251402492,1.1101532,-8.222244,0.92414856,Walking
251402512,-0.049957275,-8.734482,0.55641174,Walking
251402532,-0.025802612,-8.979172,-0.059280396,Walking
251402552,1.019516,-9.039825,0.025100708,Walking
251402573,1.1598969,-9.442871,0.56829834,Walking
251402593,0.63035583,-10.337433,-0.048065186,Walking
251402613,0.12112427,-10.630676,0.052230835,Walking
251402633,-0.4069519,-10.474838,1.7572479,Walking
251402653,-1.5694733,-12.174088,1.6977844,Walking
251402673,-2.7729797,-13.392838,1.2211609,Walking
251402693,-4.568634,-12.016602,2.0484009,Walking
251402713,-3.9554443,-12.549149,1.3253937,Walking
251402734,-2.9805298,-15.457443,0.82051086,Walking
251402754,-2.5518951,-14.536392,0.088394165,Walking
251402774,-1.198883,-12.908371,0.56536865,Walking
251402794,1.5549622,-12.619675,-1.9130402,Walking
251402814,4.06131,-13.273926,-4.0408783,Walking
251402834,3.6676483,-13.296799,-0.6244049,Walking
251402854,2.096222,-13.339401,4.1480255,Walking
251402875,0.7227783,-13.491882,1.6311035,Walking
251402895,-0.6043854,-11.531937,-2.6737366,Walking
251402915,-1.4088593,-9.208771,-0.8176422,Walking
251402935,-1.0274048,-7.83873,-0.25524902,Walking
251402955,-0.07371521,-7.1868286,-0.8080597,Walking
251402975,1.3543854,-6.8501587,-1.3650055,Walking
251402995,2.4068604,-6.1759186,-1.3963623,Walking
251403016,2.901413,-5.0287933,-0.74298096,Walking
251403036,3.2224884,-4.4045715,0.03933716,Walking
251403056,2.995224,-3.8535156,0.6566162,Walking
251403076,2.997696,-3.7575836,1.0381165,Walking
251403096,3.0945435,-3.6112518,1.8356934,Walking
251403116,3.051117,-4.340851,3.4016418,Walking
251403136,0.69548035,-7.918289,8.610092,Walking
251403157,-3.3480988,-13.929169,7.9493256,Walking
251403177,-2.5026398,-19.128891,7.2706604,Walking
251403197,-1.2356415,-18.564636,8.545105,Walking
251403217,-0.6933441,-10.678696,7.556732,Walking
251403237,0.73526,-3.9374084,7.1853027,Walking
251403257,1.591507,-9.404022,2.4426727,Walking
251403277,4.2409973,-14.021774,0.3290863,Walking
251403298,3.1856842,-12.166306,-1.6299896,Walking
251403318,2.9256744,-6.6453247,-1.9101105,Walking
251403338,2.1860504,-5.146393,1.3648529,Walking
251403358,0.734848,-7.1231995,-1.1207886,Walking
251403378,0.8868561,-8.518524,-3.613739,Walking
251403398,2.1102142,-10.783585,-1.6571045,Walking
251403418,-0.10797119,-14.5271,0.43476868,Walking
251403439,-3.659378,-13.665894,1.468277,Walking
251403459,-2.5969696,-10.142273,1.6348114,Walking
251403479,-0.029312134,-7.4461517,0.7839813,Walking
251403499,1.2272339,-6.388031,-0.27146912,Walking
251403519,1.8993988,-6.6118774,-0.58073425,Walking
251403539,1.5169525,-8.001678,1.0889587,Walking
251403559,0.04714966,-8.856567,1.4777527,Walking
251403580,-0.25248718,-9.082489,0.3053131,Walking
251403600,0.7084503,-9.056519,-0.0077209473,Walking
251403620,1.1619415,-9.567352,0.40003967,Walking
251403640,0.64289856,-10.499283,-0.35916138,Walking
251403660,-0.08265686,-10.915054,-0.04559326,Walking
251403680,-0.42884827,-10.789963,1.9098663,Walking
251403700,-1.3075562,-12.129089,1.7596436,Walking
251403721,-2.4960785,-13.098206,0.4012146,Walking
251403741,-3.9606018,-12.036804,1.4488678,Walking
251403761,-3.7995758,-12.08757,1.6168976,Walking
251403781,-2.2271423,-14.694214,0.44345093,Walking
251403801,-1.7663879,-14.048782,-0.07807922,Walking
251403821,-0.99243164,-12.435837,1.4447327,Walking
251403841,0.8080139,-11.901245,-0.24867249,Walking
251403862,4.5604553,-13.1328125,-3.3711243,Walking
251403882,5.3035736,-14.459,-2.272522,Walking
251403902,3.887207,-14.312576,2.663269,Walking
251403922,1.938034,-13.819168,3.7417755,Walking
251403942,-0.08404541,-12.250793,-0.98353577,Walking
251403962,-1.5602112,-9.878204,-0.47862244,Walking
251403982,-1.620758,-8.033005,1.0226288,Walking
251404003,-1.0477142,-7.43692,0.0544281,Walking
251404023,0.37402344,-6.6622314,-0.4878235,Walking
251404043,1.6168671,-5.3420105,-0.6348419,Walking
251404063,2.023468,-4.3164063,-0.19969177,Walking
251404083,2.2576752,-3.8784027,0.44169617,Walking
251404103,2.1239624,-3.608368,0.9300995,Walking
251404123,1.8449554,-3.5556488,1.0473022,Walking
251404144,1.7578125,-3.8976593,1.6057434,Walking
251404164,1.6124878,-3.8041534,2.7761993,Walking
251404184,1.2346802,-4.840805,4.7672424,Walking
251404204,-0.7567291,-8.837051,7.549637,Walking
251404224,-3.2194672,-16.09224,8.141861,Walking
251404244,-3.8693085,-19.367355,9.719788,Walking
251404264,-2.1102142,-18.975357,7.9447327,Walking
251404285,1.387146,-7.588928,6.3318787,Walking
