2015-11-12,20:46:52.345,510.0
2015-11-12,20:46:52.349,510.0
2015-11-12,20:46:52.353,510.0
2015-11-12,20:46:52.357,510.0
2015-11-12,20:46:52.361,510.0
2015-11-12,20:46:52.365,510.0
2015-11-12,20:46:52.369,510.0
2015-11-12,20:46:52.373,511.0
2015-11-12,20:46:52.377,510.0
2015-11-12,20:46:52.381,510.0
2015-11-12,20:46:52.385,510.0
2015-11-12,20:46:52.389,509.0
2015-11-12,20:46:52.393,510.0
2015-11-12,20:46:52.397,510.0
2015-11-12,20:46:52.401,511.0
2015-11-12,20:46:52.405,511.0
2015-11-12,20:46:52.409,510.0
2015-11-12,20:46:52.413,510.0
2015-11-12,20:46:52.417,509.0
2015-11-12,20:46:52.421,509.0
2015-11-12,20:46:52.425,509.0
2015-11-12,20:46:52.429,509.0
2015-11-12,20:46:52.433,510.0
2015-11-12,20:46:52.437,510.0
2015-11-12,20:46:52.441,510.0
2015-11-12,20:46:52.445,510.0
2015-11-12,20:46:52.449,510.0
2015-11-12,20:46:52.453,509.0
2015-11-12,20:46:52.457,508.0
2015-11-12,20:46:52.461,508.0
2015-11-12,20:46:52.465,508.0
2015-11-12,20:46:52.469,509.0
2015-11-12,20:46:52.473,509.0
2015-11-12,20:46:52.477,509.0
2015-11-12,20:46:52.481,509.0
2015-11-12,20:46:52.485,509.0
2015-11-12,20:46:52.489,508.0
2015-11-12,20:46:52.493,508.0
2015-11-12,20:46:52.497,508.0
2015-11-12,20:46:52.501,509.0
2015-11-12,20:46:52.505,509.0
2015-11-12,20:46:52.509,509.0
2015-11-12,20:46:52.513,509.0
2015-11-12,20:46:52.517,509.0
2015-11-12,20:46:52.521,509.0
2015-11-12,20:46:52.525,509.0
2015-11-12,20:46:52.529,509.0
2015-11-12,20:46:52.533,508.0
2015-11-12,20:46:52.537,508.0
2015-11-12,20:46:52.541,508.0
2015-11-12,20:46:52.545,508.0
2015-11-12,20:46:52.549,508.0
2015-11-12,20:46:52.553,509.0
2015-11-12,20:46:52.557,509.0
2015-11-12,20:46:52.561,509.0
2015-11-12,20:46:52.565,509.0
2015-11-12,20:46:52.569,508.0
2015-11-12,20:46:52.573,508.0
2015-11-12,20:46:52.577,508.0
2015-11-12,20:46:52.581,508.0
2015-11-12,20:46:52.585,508.0
2015-11-12,20:46:52.589,508.0
2015-11-12,20:46:52.593,508.0
2015-11-12,20:46:52.597,508.0
2015-11-12,20:46:52.601,509.0
2015-11-12,20:46:52.605,509.0
2015-11-12,20:46:52.609,509.0
2015-11-12,20:46:52.613,509.0
2015-11-12,20:46:52.617,510.0
2015-11-12,20:46:52.621,510.0
2015-11-12,20:46:52.625,510.0
2015-11-12,20:46:52.629,511.0
2015-11-12,20:46:52.633,511.0
2015-11-12,20:46:52.637,512.0
2015-11-12,20:46:52.641,513.0
2015-11-12,20:46:52.645,514.0
2015-11-12,20:46:52.649,515.0
2015-11-12,20:46:52.653,514.0
2015-11-12,20:46:52.657,514.0
2015-11-12,20:46:52.661,514.0
2015-11-12,20:46:52.665,514.0
2015-11-12,20:46:52.669,514.0
2015-11-12,20:46:52.673,514.0
2015-11-12,20:46:52.677,514.0
2015-11-12,20:46:52.681,514.0
2015-11-12,20:46:52.685,514.0
2015-11-12,20:46:52.689,514.0
2015-11-12,20:46:52.693,515.0
2015-11-12,20:46:52.697,515.0
2015-11-12,20:46:52.701,515.0
2015-11-12,20:46:52.705,514.0
2015-11-12,20:46:52.709,514.0
2015-11-12,20:46:52.713,513.0
2015-11-12,20:46:52.717,513.0
2015-11-12,20:46:52.721,513.0
2015-11-12,20:46:52.725,513.0
2015-11-12,20:46:52.729,513.0
2015-11-12,20:46:52.733,513.0
2015-11-12,20:46:52.737,513.0
2015-11-12,20:46:52.741,513.0
2015-11-12,20:46:52.745,513.0
2015-11-12,20:46:52.749,513.0
2015-11-12,20:46:52.753,513.0
2015-11-12,20:46:52.757,513.0
2015-11-12,20:46:52.761,513.0
2015-11-12,20:46:52.765,513.0
2015-11-12,20:46:52.769,513.0
2015-11-12,20:46:52.773,513.0
2015-11-12,20:46:52.777,513.0
2015-11-12,20:46:52.781,513.0
2015-11-12,20:46:52.785,514.0
2015-11-12,20:46:52.789,514.0
2015-11-12,20:46:52.793,514.0
2015-11-12,20:46:52.797,513.0
2015-11-12,20:46:52.801,512.0
2015-11-12,20:46:52.805,512.0
2015-11-12,20:46:52.809,512.0
2015-11-12,20:46:52.813,512.0
2015-11-12,20:46:52.817,512.0
2015-11-12,20:46:52.821,512.0
2015-11-12,20:46:52.825,513.0
2015-11-12,20:46:52.829,514.0
2015-11-12,20:46:52.833,514.0
2015-11-12,20:46:52.837,515.0
2015-11-12,20:46:52.841,515.0
2015-11-12,20:46:52.845,515.0
2015-11-12,20:46:52.849,514.0
2015-11-12,20:46:52.853,513.0
2015-11-12,20:46:52.857,512.0
2015-11-12,20:46:52.861,511.0
2015-11-12,20:46:52.865,511.0
2015-11-12,20:46:52.869,511.0
2015-11-12,20:46:52.873,511.0
2015-11-12,20:46:52.877,512.0
2015-11-12,20:46:52.881,512.0
2015-11-12,20:46:52.885,512.0
2015-11-12,20:46:52.889,512.0
2015-11-12,20:46:52.893,513.0
2015-11-12,20:46:52.897,514.0
2015-11-12,20:46:52.901,514.0
2015-11-12,20:46:52.905,515.0
2015-11-12,20:46:52.909,514.0
2015-11-12,20:46:52.913,513.0
2015-11-12,20:46:52.917,513.0
2015-11-12,20:46:52.921,512.0
2015-11-12,20:46:52.925,512.0
2015-11-12,20:46:52.929,512.0
2015-11-12,20:46:52.933,512.0
2015-11-12,20:46:52.937,513.0
2015-11-12,20:46:52.941,513.0
2015-11-12,20:46:52.945,513.0
2015-11-12,20:46:52.949,513.0
2015-11-12,20:46:52.953,513.0
2015-11-12,20:46:52.957,514.0
2015-11-12,20:46:52.961,514.0
2015-11-12,20:46:52.965,513.0
2015-11-12,20:46:52.969,513.0
2015-11-12,20:46:52.973,512.0
2015-11-12,20:46:52.977,511.0
2015-11-12,20:46:52.981,510.0
2015-11-12,20:46:52.985,510.0
2015-11-12,20:46:52.989,510.0
2015-11-12,20:46:52.993,509.0
2015-11-12,20:46:52.997,508.0
2015-11-12,20:46:53.001,504.0
2015-11-12,20:46:53.005,500.0
2015-11-12,20:46:53.009,497.0
2015-11-12,20:46:53.013,495.0
2015-11-12,20:46:53.017,496.0
2015-11-12,20:46:53.021,498.0
2015-11-12,20:46:53.025,501.0
2015-11-12,20:46:53.029,503.0
2015-11-12,20:46:53.033,505.0
2015-11-12,20:46:53.037,506.0
2015-11-12,20:46:53.041,507.0
2015-11-12,20:46:53.045,508.0
2015-11-12,20:46:53.049,510.0
2015-11-12,20:46:53.053,512.0
2015-11-12,20:46:53.057,513.0
2015-11-12,20:46:53.061,513.0
2015-11-12,20:46:53.065,513.0
2015-11-12,20:46:53.069,512.0
2015-11-12,20:46:53.073,512.0
2015-11-12,20:46:53.077,512.0
2015-11-12,20:46:53.081,513.0
2015-11-12,20:46:53.085,513.0
2015-11-12,20:46:53.089,514.0
2015-11-12,20:46:53.093,515.0
2015-11-12,20:46:53.097,515.0
2015-11-12,20:46:53.101,515.0
2015-11-12,20:46:53.105,515.0
2015-11-12,20:46:53.109,515.0
2015-11-12,20:46:53.113,514.0
2015-11-12,20:46:53.117,515.0
2015-11-12,20:46:53.121,515.0
2015-11-12,20:46:53.125,515.0
2015-11-12,20:46:53.129,515.0
2015-11-12,20:46:53.133,514.0
2015-11-12,20:46:53.137,512.0
2015-11-12,20:46:53.141,511.0
2015-11-12,20:46:53.145,511.0
2015-11-12,20:46:53.149,511.0
2015-11-12,20:46:53.153,512.0
2015-11-12,20:46:53.157,512.0
2015-11-12,20:46:53.161,512.0
2015-11-12,20:46:53.165,511.0
2015-11-12,20:46:53.169,511.0
2015-11-12,20:46:53.173,512.0
2015-11-12,20:46:53.177,512.0
2015-11-12,20:46:53.181,512.0
2015-11-12,20:46:53.185,512.0
2015-11-12,20:46:53.189,512.0
2015-11-12,20:46:53.193,511.0
2015-11-12,20:46:53.197,511.0
2015-11-12,20:46:53.201,511.0
2015-11-12,20:46:53.205,511.0
2015-11-12,20:46:53.209,512.0
2015-11-12,20:46:53.213,512.0
2015-11-12,20:46:53.217,513.0
2015-11-12,20:46:53.221,513.0
2015-11-12,20:46:53.225,513.0
2015-11-12,20:46:53.229,513.0
2015-11-12,20:46:53.233,513.0
2015-11-12,20:46:53.237,513.0
2015-11-12,20:46:53.241,512.0
2015-11-12,20:46:53.245,512.0
2015-11-12,20:46:53.249,512.0
2015-11-12,20:46:53.253,512.0
2015-11-12,20:46:53.257,512.0
2015-11-12,20:46:53.261,512.0
2015-11-12,20:46:53.265,512.0
2015-11-12,20:46:53.269,512.0
2015-11-12,20:46:53.273,512.0
2015-11-12,20:46:53.277,512.0
2015-11-12,20:46:53.281,512.0
2015-11-12,20:46:53.285,513.0
2015-11-12,20:46:53.289,513.0
2015-11-12,20:46:53.293,513.0
2015-11-12,20:46:53.297,512.0
2015-11-12,20:46:53.301,512.0
2015-11-12,20:46:53.305,512.0
2015-11-12,20:46:53.309,511.0
2015-11-12,20:46:53.313,511.0
2015-11-12,20:46:53.317,511.0
2015-11-12,20:46:53.321,510.0
2015-11-12,20:46:53.325,510.0
2015-11-12,20:46:53.329,510.0
2015-11-12,20:46:53.333,510.0
2015-11-12,20:46:53.337,509.0
2015-11-12,20:46:53.341,509.0
2015-11-12,20:46:53.345,510.0
2015-11-12,20:46:53.349,510.0
2015-11-12,20:46:53.353,511.0
2015-11-12,20:46:53.357,511.0
2015-11-12,20:46:53.361,512.0
2015-11-12,20:46:53.365,512.0
2015-11-12,20:46:53.369,512.0
2015-11-12,20:46:53.373,512.0
2015-11-12,20:46:53.377,512.0
2015-11-12,20:46:53.381,512.0
2015-11-12,20:46:53.385,512.0
2015-11-12,20:46:53.389,512.0
2015-11-12,20:46:53.393,512.0
2015-11-12,20:46:53.397,512.0
2015-11-12,20:46:53.401,512.0
2015-11-12,20:46:53.405,512.0
2015-11-12,20:46:53.409,512.0
2015-11-12,20:46:53.413,512.0
2015-11-12,20:46:53.417,512.0
2015-11-12,20:46:53.421,512.0
2015-11-12,20:46:53.425,512.0
2015-11-12,20:46:53.429,511.0
2015-11-12,20:46:53.433,511.0
2015-11-12,20:46:53.437,510.0
2015-11-12,20:46:53.441,510.0
2015-11-12,20:46:53.445,510.0
2015-11-12,20:46:53.449,510.0
2015-11-12,20:46:53.453,510.0
2015-11-12,20:46:53.457,509.0
2015-11-12,20:46:53.461,509.0
2015-11-12,20:46:53.465,509.0
2015-11-12,20:46:53.469,509.0
2015-11-12,20:46:53.473,508.0
2015-11-12,20:46:53.477,508.0
2015-11-12,20:46:53.481,508.0
2015-11-12,20:46:53.485,508.0
2015-11-12,20:46:53.489,508.0
2015-11-12,20:46:53.493,508.0
2015-11-12,20:46:53.497,509.0
2015-11-12,20:46:53.501,509.0
2015-11-12,20:46:53.505,509.0
2015-11-12,20:46:53.509,509.0
2015-11-12,20:46:53.513,508.0
2015-11-12,20:46:53.517,508.0
2015-11-12,20:46:53.521,508.0
2015-11-12,20:46:53.525,509.0
2015-11-12,20:46:53.529,509.0
2015-11-12,20:46:53.533,509.0
2015-11-12,20:46:53.537,509.0
2015-11-12,20:46:53.541,509.0
2015-11-12,20:46:53.545,509.0
2015-11-12,20:46:53.549,509.0
2015-11-12,20:46:53.553,509.0
2015-11-12,20:46:53.557,508.0
2015-11-12,20:46:53.561,508.0
2015-11-12,20:46:53.565,508.0
2015-11-12,20:46:53.569,508.0
2015-11-12,20:46:53.573,509.0
2015-11-12,20:46:53.577,509.0
2015-11-12,20:46:53.581,509.0
2015-11-12,20:46:53.585,508.0
2015-11-12,20:46:53.589,508.0
2015-11-12,20:46:53.593,508.0
2015-11-12,20:46:53.597,508.0
2015-11-12,20:46:53.601,509.0
2015-11-12,20:46:53.605,509.0
2015-11-12,20:46:53.609,509.0
2015-11-12,20:46:53.613,509.0
2015-11-12,20:46:53.617,510.0
2015-11-12,20:46:53.621,510.0
2015-11-12,20:46:53.625,509.0
2015-11-12,20:46:53.629,509.0
2015-11-12,20:46:53.633,509.0
2015-11-12,20:46:53.637,510.0
2015-11-12,20:46:53.641,510.0
2015-11-12,20:46:53.645,509.0
2015-11-12,20:46:53.649,509.0
2015-11-12,20:46:53.653,509.0
2015-11-12,20:46:53.657,508.0
2015-11-12,20:46:53.661,508.0
2015-11-12,20:46:53.665,508.0
2015-11-12,20:46:53.669,508.0
2015-11-12,20:46:53.673,509.0
2015-11-12,20:46:53.677,509.0
2015-11-12,20:46:53.681,509.0
2015-11-12,20:46:53.685,509.0
2015-11-12,20:46:53.689,509.0
2015-11-12,20:46:53.693,509.0
2015-11-12,20:46:53.697,509.0
2015-11-12,20:46:53.701,510.0
2015-11-12,20:46:53.705,510.0
2015-11-12,20:46:53.709,510.0
2015-11-12,20:46:53.713,510.0
2015-11-12,20:46:53.717,510.0
2015-11-12,20:46:53.721,509.0
2015-11-12,20:46:53.725,509.0
2015-11-12,20:46:53.729,509.0
2015-11-12,20:46:53.733,509.0
2015-11-12,20:46:53.737,509.0
2015-11-12,20:46:53.741,510.0
2015-11-12,20:46:53.745,510.0
2015-11-12,20:46:53.749,510.0
2015-11-12,20:46:53.753,509.0
2015-11-12,20:46:53.757,509.0
2015-11-12,20:46:53.761,508.0
2015-11-12,20:46:53.765,509.0
2015-11-12,20:46:53.769,509.0
2015-11-12,20:46:53.773,510.0
2015-11-12,20:46:53.777,510.0
2015-11-12,20:46:53.781,511.0
2015-11-12,20:46:53.785,511.0
2015-11-12,20:46:53.789,512.0
2015-11-12,20:46:53.793,511.0
2015-11-12,20:46:53.797,510.0
2015-11-12,20:46:53.801,507.0
2015-11-12,20:46:53.805,503.0
2015-11-12,20:46:53.809,499.0
2015-11-12,20:46:53.813,496.0
2015-11-12,20:46:53.817,495.0
2015-11-12,20:46:53.821,497.0
2015-11-12,20:46:53.825,500.0
2015-11-12,20:46:53.829,502.0
2015-11-12,20:46:53.833,503.0
2015-11-12,20:46:53.837,504.0
2015-11-12,20:46:53.841,504.0
2015-11-12,20:46:53.845,504.0
2015-11-12,20:46:53.849,506.0
2015-11-12,20:46:53.853,508.0
2015-11-12,20:46:53.857,510.0
2015-11-12,20:46:53.861,512.0
2015-11-12,20:46:53.865,513.0
2015-11-12,20:46:53.869,513.0
2015-11-12,20:46:53.873,513.0
2015-11-12,20:46:53.877,513.0
2015-11-12,20:46:53.881,512.0
2015-11-12,20:46:53.885,512.0
2015-11-12,20:46:53.889,512.0
2015-11-12,20:46:53.893,511.0
2015-11-12,20:46:53.897,511.0
2015-11-12,20:46:53.901,511.0
2015-11-12,20:46:53.905,511.0
2015-11-12,20:46:53.909,511.0
2015-11-12,20:46:53.913,512.0
2015-11-12,20:46:53.917,512.0
2015-11-12,20:46:53.921,512.0
2015-11-12,20:46:53.925,512.0
2015-11-12,20:46:53.929,512.0
2015-11-12,20:46:53.933,512.0
2015-11-12,20:46:53.937,511.0
2015-11-12,20:46:53.941,511.0
2015-11-12,20:46:53.945,511.0
2015-11-12,20:46:53.949,511.0
2015-11-12,20:46:53.953,512.0
2015-11-12,20:46:53.957,512.0
2015-11-12,20:46:53.961,512.0
2015-11-12,20:46:53.965,512.0
2015-11-12,20:46:53.969,512.0
2015-11-12,20:46:53.973,512.0
2015-11-12,20:46:53.977,512.0
2015-11-12,20:46:53.981,512.0
2015-11-12,20:46:53.985,511.0
2015-11-12,20:46:53.989,511.0
2015-11-12,20:46:53.993,511.0
2015-11-12,20:46:53.997,511.0
2015-11-12,20:46:54.001,511.0
2015-11-12,20:46:54.005,511.0
2015-11-12,20:46:54.009,512.0
2015-11-12,20:46:54.013,512.0
2015-11-12,20:46:54.017,512.0
2015-11-12,20:46:54.021,512.0
2015-11-12,20:46:54.025,512.0
2015-11-12,20:46:54.029,512.0
2015-11-12,20:46:54.033,512.0
2015-11-12,20:46:54.037,512.0
2015-11-12,20:46:54.041,512.0
2015-11-12,20:46:54.045,513.0
2015-11-12,20:46:54.049,513.0
2015-11-12,20:46:54.053,512.0
2015-11-12,20:46:54.057,512.0
2015-11-12,20:46:54.061,512.0
2015-11-12,20:46:54.065,512.0
2015-11-12,20:46:54.069,513.0
2015-11-12,20:46:54.073,513.0
2015-11-12,20:46:54.077,513.0
2015-11-12,20:46:54.081,512.0
2015-11-12,20:46:54.085,512.0
2015-11-12,20:46:54.089,511.0
2015-11-12,20:46:54.093,511.0
2015-11-12,20:46:54.097,511.0
2015-11-12,20:46:54.101,511.0
2015-11-12,20:46:54.105,511.0
2015-11-12,20:46:54.109,511.0
2015-11-12,20:46:54.113,511.0
2015-11-12,20:46:54.117,511.0
2015-11-12,20:46:54.121,511.0
2015-11-12,20:46:54.125,511.0
2015-11-12,20:46:54.129,511.0
2015-11-12,20:46:54.133,511.0
2015-11-12,20:46:54.137,511.0
2015-11-12,20:46:54.141,511.0
2015-11-12,20:46:54.145,511.0
2015-11-12,20:46:54.149,511.0
2015-11-12,20:46:54.153,511.0
2015-11-12,20:46:54.157,511.0
2015-11-12,20:46:54.161,511.0
2015-11-12,20:46:54.165,512.0
2015-11-12,20:46:54.169,511.0
2015-11-12,20:46:54.173,511.0
2015-11-12,20:46:54.177,511.0
2015-11-12,20:46:54.181,511.0
2015-11-12,20:46:54.185,511.0
2015-11-12,20:46:54.189,511.0
2015-11-12,20:46:54.193,511.0
2015-11-12,20:46:54.197,511.0
2015-11-12,20:46:54.201,511.0
2015-11-12,20:46:54.205,510.0
2015-11-12,20:46:54.209,510.0
2015-11-12,20:46:54.213,510.0
2015-11-12,20:46:54.217,510.0
2015-11-12,20:46:54.221,511.0
2015-11-12,20:46:54.225,511.0
2015-11-12,20:46:54.229,511.0
2015-11-12,20:46:54.233,511.0
2015-11-12,20:46:54.237,511.0
2015-11-12,20:46:54.241,511.0
2015-11-12,20:46:54.245,511.0
2015-11-12,20:46:54.249,511.0
2015-11-12,20:46:54.253,511.0
2015-11-12,20:46:54.257,510.0
2015-11-12,20:46:54.261,510.0
2015-11-12,20:46:54.265,510.0
2015-11-12,20:46:54.269,510.0
2015-11-12,20:46:54.273,511.0
2015-11-12,20:46:54.277,511.0
2015-11-12,20:46:54.281,511.0
2015-11-12,20:46:54.285,511.0
2015-11-12,20:46:54.289,510.0
2015-11-12,20:46:54.293,510.0
2015-11-12,20:46:54.297,510.0
2015-11-12,20:46:54.301,511.0
2015-11-12,20:46:54.305,511.0
2015-11-12,20:46:54.309,511.0
2015-11-12,20:46:54.313,511.0
2015-11-12,20:46:54.317,511.0
2015-11-12,20:46:54.321,511.0
2015-11-12,20:46:54.325,512.0
2015-11-12,20:46:54.329,512.0
2015-11-12,20:46:54.333,512.0
2015-11-12,20:46:54.337,511.0
2015-11-12,20:46:54.341,511.0
2015-11-12,20:46:54.345,510.0
2015-11-12,20:46:54.349,510.0
2015-11-12,20:46:54.353,510.0
2015-11-12,20:46:54.357,510.0
2015-11-12,20:46:54.361,510.0
2015-11-12,20:46:54.365,510.0
2015-11-12,20:46:54.369,510.0
2015-11-12,20:46:54.373,510.0
2015-11-12,20:46:54.377,510.0
2015-11-12,20:46:54.381,510.0
2015-11-12,20:46:54.385,511.0
2015-11-12,20:46:54.389,511.0
2015-11-12,20:46:54.393,512.0
2015-11-12,20:46:54.397,512.0
2015-11-12,20:46:54.401,512.0
2015-11-12,20:46:54.405,511.0
2015-11-12,20:46:54.409,511.0
2015-11-12,20:46:54.413,510.0
2015-11-12,20:46:54.417,510.0
2015-11-12,20:46:54.421,510.0
2015-11-12,20:46:54.425,510.0
2015-11-12,20:46:54.429,511.0
2015-11-12,20:46:54.433,511.0
2015-11-12,20:46:54.437,511.0
2015-11-12,20:46:54.441,511.0
2015-11-12,20:46:54.445,511.0
2015-11-12,20:46:54.449,511.0
2015-11-12,20:46:54.453,512.0
2015-11-12,20:46:54.457,512.0
2015-11-12,20:46:54.461,512.0
2015-11-12,20:46:54.465,512.0
2015-11-12,20:46:54.469,511.0
2015-11-12,20:46:54.473,511.0
2015-11-12,20:46:54.477,510.0
2015-11-12,20:46:54.481,510.0
2015-11-12,20:46:54.485,511.0
2015-11-12,20:46:54.489,511.0
2015-11-12,20:46:54.493,511.0
2015-11-12,20:46:54.497,511.0
2015-11-12,20:46:54.501,511.0
2015-11-12,20:46:54.505,511.0
2015-11-12,20:46:54.509,510.0
2015-11-12,20:46:54.513,510.0
2015-11-12,20:46:54.517,510.0
2015-11-12,20:46:54.521,511.0
2015-11-12,20:46:54.525,511.0
2015-11-12,20:46:54.529,511.0
2015-11-12,20:46:54.533,511.0
2015-11-12,20:46:54.537,511.0
2015-11-12,20:46:54.541,511.0
2015-11-12,20:46:54.545,510.0
2015-11-12,20:46:54.549,511.0
2015-11-12,20:46:54.553,511.0
2015-11-12,20:46:54.557,512.0
2015-11-12,20:46:54.561,512.0
2015-11-12,20:46:54.565,512.0
2015-11-12,20:46:54.569,512.0
2015-11-12,20:46:54.573,512.0
2015-11-12,20:46:54.577,511.0
2015-11-12,20:46:54.581,510.0
2015-11-12,20:46:54.585,510.0
2015-11-12,20:46:54.589,509.0
2015-11-12,20:46:54.593,510.0
2015-11-12,20:46:54.597,511.0
2015-11-12,20:46:54.601,512.0
2015-11-12,20:46:54.605,513.0
2015-11-12,20:46:54.609,515.0
2015-11-12,20:46:54.613,515.0
2015-11-12,20:46:54.617,513.0
2015-11-12,20:46:54.621,509.0
2015-11-12,20:46:54.625,503.0
2015-11-12,20:46:54.629,497.0
2015-11-12,20:46:54.633,494.0
2015-11-12,20:46:54.637,493.0
2015-11-12,20:46:54.641,495.0
2015-11-12,20:46:54.645,498.0
2015-11-12,20:46:54.649,501.0
2015-11-12,20:46:54.653,503.0
2015-11-12,20:46:54.657,504.0
2015-11-12,20:46:54.661,505.0
2015-11-12,20:46:54.665,507.0
2015-11-12,20:46:54.669,509.0
2015-11-12,20:46:54.673,511.0
2015-11-12,20:46:54.677,512.0
2015-11-12,20:46:54.681,513.0
2015-11-12,20:46:54.685,513.0
2015-11-12,20:46:54.689,513.0
2015-11-12,20:46:54.693,513.0
2015-11-12,20:46:54.697,513.0
2015-11-12,20:46:54.701,513.0
2015-11-12,20:46:54.705,513.0
2015-11-12,20:46:54.709,513.0
2015-11-12,20:46:54.713,513.0
2015-11-12,20:46:54.717,513.0
2015-11-12,20:46:54.721,513.0
2015-11-12,20:46:54.725,512.0
2015-11-12,20:46:54.729,512.0
2015-11-12,20:46:54.733,511.0
2015-11-12,20:46:54.737,510.0
2015-11-12,20:46:54.741,510.0
2015-11-12,20:46:54.745,510.0
2015-11-12,20:46:54.749,510.0
2015-11-12,20:46:54.753,510.0
2015-11-12,20:46:54.757,510.0
2015-11-12,20:46:54.761,509.0
2015-11-12,20:46:54.765,509.0
2015-11-12,20:46:54.769,509.0
2015-11-12,20:46:54.773,510.0
2015-11-12,20:46:54.777,510.0
2015-11-12,20:46:54.781,509.0
2015-11-12,20:46:54.785,508.0
2015-11-12,20:46:54.789,508.0
2015-11-12,20:46:54.793,507.0
2015-11-12,20:46:54.797,507.0
2015-11-12,20:46:54.801,506.0
2015-11-12,20:46:54.805,506.0
2015-11-12,20:46:54.809,506.0
2015-11-12,20:46:54.813,505.0
2015-11-12,20:46:54.817,505.0
2015-11-12,20:46:54.821,505.0
2015-11-12,20:46:54.825,505.0
2015-11-12,20:46:54.829,505.0
2015-11-12,20:46:54.833,505.0
2015-11-12,20:46:54.837,505.0
2015-11-12,20:46:54.841,505.0
2015-11-12,20:46:54.845,504.0
2015-11-12,20:46:54.849,504.0
2015-11-12,20:46:54.853,504.0
2015-11-12,20:46:54.857,503.0
2015-11-12,20:46:54.861,503.0
2015-11-12,20:46:54.865,503.0
2015-11-12,20:46:54.869,503.0
2015-11-12,20:46:54.873,503.0
2015-11-12,20:46:54.877,502.0
2015-11-12,20:46:54.881,502.0
2015-11-12,20:46:54.885,501.0
2015-11-12,20:46:54.889,501.0
2015-11-12,20:46:54.893,501.0
2015-11-12,20:46:54.897,501.0
2015-11-12,20:46:54.901,501.0
2015-11-12,20:46:54.905,501.0
2015-11-12,20:46:54.909,500.0
2015-11-12,20:46:54.913,500.0
2015-11-12,20:46:54.917,500.0
2015-11-12,20:46:54.921,499.0
2015-11-12,20:46:54.925,499.0
2015-11-12,20:46:54.929,499.0
2015-11-12,20:46:54.933,498.0
2015-11-12,20:46:54.937,498.0
2015-11-12,20:46:54.941,498.0
2015-11-12,20:46:54.945,498.0
2015-11-12,20:46:54.949,498.0
2015-11-12,20:46:54.953,498.0
2015-11-12,20:46:54.957,498.0
2015-11-12,20:46:54.961,499.0
2015-11-12,20:46:54.965,499.0
2015-11-12,20:46:54.969,499.0
2015-11-12,20:46:54.973,498.0
2015-11-12,20:46:54.977,498.0
2015-11-12,20:46:54.981,497.0
2015-11-12,20:46:54.985,498.0
2015-11-12,20:46:54.989,499.0
2015-11-12,20:46:54.993,499.0
2015-11-12,20:46:54.997,499.0
2015-11-12,20:46:55.001,499.0
2015-11-12,20:46:55.005,499.0
2015-11-12,20:46:55.009,498.0
2015-11-12,20:46:55.013,498.0
2015-11-12,20:46:55.017,499.0
2015-11-12,20:46:55.021,498.0
2015-11-12,20:46:55.025,498.0
2015-11-12,20:46:55.029,498.0
2015-11-12,20:46:55.033,498.0
2015-11-12,20:46:55.037,498.0
2015-11-12,20:46:55.041,498.0
2015-11-12,20:46:55.045,498.0
2015-11-12,20:46:55.049,498.0
2015-11-12,20:46:55.053,498.0
2015-11-12,20:46:55.057,499.0
2015-11-12,20:46:55.061,499.0
2015-11-12,20:46:55.065,499.0
2015-11-12,20:46:55.069,499.0
2015-11-12,20:46:55.073,499.0
2015-11-12,20:46:55.077,499.0
2015-11-12,20:46:55.081,499.0
2015-11-12,20:46:55.085,499.0
2015-11-12,20:46:55.089,498.0
2015-11-12,20:46:55.093,498.0
2015-11-12,20:46:55.097,499.0
2015-11-12,20:46:55.101,499.0
2015-11-12,20:46:55.105,500.0
2015-11-12,20:46:55.109,500.0
2015-11-12,20:46:55.113,500.0
2015-11-12,20:46:55.117,499.0
2015-11-12,20:46:55.121,499.0
2015-11-12,20:46:55.125,499.0
2015-11-12,20:46:55.129,500.0
2015-11-12,20:46:55.133,500.0
2015-11-12,20:46:55.137,500.0
2015-11-12,20:46:55.141,500.0
2015-11-12,20:46:55.145,499.0
2015-11-12,20:46:55.149,499.0
2015-11-12,20:46:55.153,500.0
2015-11-12,20:46:55.157,500.0
2015-11-12,20:46:55.161,501.0
2015-11-12,20:46:55.165,501.0
2015-11-12,20:46:55.166,500.0
2015-11-12,20:46:55.170,500.0
2015-11-12,20:46:55.174,500.0
2015-11-12,20:46:55.178,500.0
2015-11-12,20:46:55.182,500.0
2015-11-12,20:46:55.186,500.0
2015-11-12,20:46:55.190,500.0
2015-11-12,20:46:55.194,500.0
2015-11-12,20:46:55.198,501.0
2015-11-12,20:46:55.202,501.0
2015-11-12,20:46:55.206,501.0
2015-11-12,20:46:55.210,501.0
2015-11-12,20:46:55.214,501.0
2015-11-12,20:46:55.218,500.0
2015-11-12,20:46:55.222,500.0
2015-11-12,20:46:55.226,500.0
2015-11-12,20:46:55.230,500.0
2015-11-12,20:46:55.234,500.0
2015-11-12,20:46:55.238,500.0
2015-11-12,20:46:55.242,500.0
2015-11-12,20:46:55.246,500.0
2015-11-12,20:46:55.250,500.0
2015-11-12,20:46:55.254,500.0
2015-11-12,20:46:55.258,500.0
2015-11-12,20:46:55.262,500.0
2015-11-12,20:46:55.266,500.0
2015-11-12,20:46:55.270,500.0
2015-11-12,20:46:55.274,500.0
2015-11-12,20:46:55.278,501.0
2015-11-12,20:46:55.282,501.0
